,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,86.4364591308982,-20.33319078647694,13.287560302533336,5.046192052295626,8.306087565739666,8.648467270912441,-3.98333293385442,5.083188571183567,-3.6835942060708886,-1.130348111351618,-0.010192901587728755,-1.4210985227284685,-0.7421660964976814,1.219128146140261,-4.375463586507454,-0.9028194002135704,0.8482389577401525,-0.6834326960903623,-0.6392574683177022,0.10363075741311839
1,18.60913999432962,-15.526277221920852,38.53684407353041,-9.462890107769939,8.705375337957683,6.5766862690339645,-11.165167072803568,-5.70951101802426,-0.4534775526843455,-0.626006444876907,2.2239608863959126,-4.368727472529524,0.03866451388007365,-2.201320414312685,-0.21790799109014422,1.4038758939614917,2.1625293337954967,0.5755841163698711,0.4987010168817874,-0.3351211323910752
2,-149.01613707330424,-35.30864864753099,2.828932550839055,10.181808084021535,4.680833002393364,-3.302294131349098,10.912416096194935,-0.2522189122780732,-0.24392197995879128,0.42314220548799714,2.2215057868008117,1.374175558352093,-3.0728886539175724,-3.046259727336127,3.0145339034938377,-1.0496860593870945,-0.5522781931358149,0.5540360877102425,0.46180381068218324,-0.1233738662058044
3,-118.98514339807141,-50.760639527897816,4.362596935927522,10.269438108011107,11.018592104348182,-3.137818469879416,8.001873779995536,-1.052722610944553,-5.754698444490444,0.6052525070550329,0.8084498874143099,-1.8795930011994146,-0.8260943015086908,4.516435609480463,0.06534901478067533,-1.099990462261152,-0.36701246089535644,-1.1947941636550143,0.31362198717914025,-0.20988808880094034
4,16.992324995125635,-28.482481182599958,-4.809649518671934,-1.5725101208644738,-14.627492774428724,-1.645190152829152,8.533919275597228,-2.838827092939051,-2.4472504022022,1.3584755762826872,0.5660485801543578,-1.2598525133870937,-2.848448790453672,-0.7814243784194946,-1.247916330698214,-1.2515019024578105,1.8084965883028359,0.8035755856898286,-0.6286708430024952,1.3911304618634817
5,30.289659945694925,1.8914195776965848,1.9520062553870252,13.575233947484312,1.7157035867559016,1.1117979306062054,0.43979039117072677,2.2622681830740428,1.5091972383137737,-1.1451988845734222,2.3970720834425623,-0.48683364021371767,-1.5171457842873595,1.397953474190978,1.7756335168073036,2.669521348236228,0.0777890923531649,-1.272814846295314,-0.9434212458438431,-1.4639567679209233
6,52.5940577987913,-16.87112228352019,-0.6249780969097156,-5.07850566891519,4.267013772793952,-2.310076827318417,12.343217324976616,2.6144372068807327,-3.359329809482664,-0.21365210371145196,-1.6749950778877696,-1.1810654634358047,-1.0816726067302314,0.19865626996209576,-0.006570047061257501,-0.22083627467088765,0.051727232148356485,0.028856534869834347,-0.4978602513721234,0.022935232163713196
7,22.658999249779548,-11.51931801063323,-3.590842482221241,-21.90943136909038,-11.13142890839375,-2.061571569734838,-2.2569028146455072,2.9008817825338107,3.89488879281793,0.2509318244914131,-2.100889090192894,0.8486443860962108,-1.865347175889955,-2.3512472329724985,2.9162339439159877,-1.7555782437058562,-0.0633379859861695,0.19278728789677896,0.05126854416875391,0.6370131844492154
8,27.3533568858713,7.86961001613987,10.032068882052666,4.291691213987943,-3.4468657451109554,8.462016052384936,8.90192801796929,9.312902815712476,3.971375109929616,-1.1798996155236186,1.730518791436895,0.3387105046092983,2.017186482717978,-1.8104640580343743,-0.6033488095843128,-0.6445469644889518,0.6522021880167633,-0.202692111338113,-0.38524589845950075,0.3665861396550105
9,-8.808580326132278,23.73037348163036,24.79224185663719,-2.3650839820593625,-3.6176642938367203,-13.66609574373096,11.41908487691186,-5.443434295929715,2.5397377879138263,-0.322689692731862,-1.3675571010643612,-2.130096096599731,0.14119833800442758,0.8481301132727685,-1.2080711016773382,3.5126866038616518,0.11192655618378752,0.8425133131895869,1.5697889646812966,0.26416336809838453
10,-22.56178408003429,8.248629914024335,-3.997792194593873,6.006228293947693,-14.729886299338437,12.652183186035824,16.76235146409589,7.357349716460101,7.634377418247861,-1.1130552664842843,0.39680964184261996,2.323336870795519,-2.6550533486529315,-4.540558446825814,0.3970443213860885,-2.4015649687477127,0.059867553323837454,-0.16217314074099765,0.45252294414419353,-0.03828326907731317
11,-6.495945354147685,71.00169270541404,2.5340982845644637,0.4288879049774616,6.631104558722464,-8.360563325364163,2.2489633126864117,-12.483192425649369,9.303395038969269,11.405083382077851,-0.773989326543833,-2.0077457146812607,1.492814191333332,2.714887343068625,-1.413876896376869,-0.3172548729074415,0.08579918725213373,0.3080914797690181,-0.17035513259531196,0.21921291714781063
12,4.03439974758967,62.50276670220035,-6.31744663581561,0.5572026972965529,-11.959466040985303,7.72530860820352,-7.628629491679096,2.533426887273713,5.08949965051913,-1.1229690178067386,0.05443583810851112,-0.3311264719878482,1.3908483254668278,-1.532064413812092,-0.7185784911438703,1.8103090762269405,0.1967183319003887,-1.136578251197308,0.4019176794197705,-0.4698792537522263
13,-5.49216681757992,7.053317593726315,8.023122079900947,-7.659704314332159,-1.9398628494944183,1.4121382794683088,1.3755406899311071,-5.859807780721146,-3.6809135980556302,0.17603667504223655,1.1941195362582742,1.7216206637440203,1.093927322247551,-2.7583892078131984,-3.142553702629907,0.09626703654442259,-1.4722844604736833,-0.6116620681462643,-0.20061501994752137,-0.4571340697237822
14,27.357270123195544,-12.679445702623408,19.17268578180464,32.30213216097752,-16.28717747289813,-13.53130904668558,-7.839107324476671,8.020461589757387,8.125474911414043,-1.4966558059733919,1.9914450358176752,2.7598806290258464,-2.164302011024334,-2.3048835522017312,2.153146956324843,-0.4016124449517203,-0.5772004019552441,0.29744790418543343,-0.27228058929758503,-1.1545327966125811
15,21.12497337969225,-18.394190740468037,23.171745331578045,-4.763144004785876,-1.7001737257522043,-14.06148723481287,9.54340628514405,-4.645861484111599,10.571970307136699,-0.7897657863604252,-3.5387253374949843,2.6115306274750916,-3.1510501836936218,-1.9051224341270065,1.7659867190564758,-0.16266301129646865,-0.5707216511887828,0.4799994540157312,-0.44657391641071026,0.3121689081609417
16,46.101634900931664,3.361173997250568,4.742649499453124,14.465416333564203,0.05641349520174489,1.8147726370309067,9.596676087664038,-3.962007141603254,6.46847416832476,-1.5504296021465067,1.1423004166134547,0.5296534758810475,-0.26503164010143454,-1.4628130144614329,-0.44066745589567297,-1.5697625160554058,-0.7777123885523622,-0.9965174155087041,-0.8189864786530303,-1.231416935980389
