,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-18.976897270362482,-22.415836901263745,-0.08175379942310723,-8.577823552266043,-2.819274277007596,1.9595580998223994,2.9111118308610684,-3.27334978412812,-1.9275446910167584,-1.1932553659564638,-2.0548950950019096,-0.04083030950325515,0.17908444343655555,-0.025303078744162117,0.5186771840656037,-0.3084318260082257,0.009639687618001906,0.0665338109641178,-0.397131491599024,-0.1903428374261978
1,-4.497213057204281,8.329284347358529,-8.99976564616324,-1.5595163552310092,4.206419294300156,-1.859805218355536,-2.8308391696296225,-1.5742912726347318,-0.8052099984420005,-0.5260658613136532,-0.958181832099989,0.750503653475188,0.4277207574343598,0.23905334812327395,0.12070937396409373,0.1273648465940119,0.14466099778985117,-0.15372679767143652,0.29596588997031525,-0.01234252309386479
2,2.277391708341725,13.955201775516915,-7.055008460403544,0.9973122530437988,-3.344117333592012,-3.731534813000439,5.744026231790943,0.551195712657487,1.5108832478151664,-0.5265554337328912,0.23793240989419545,-1.148710150143569,-0.2140415409826331,-0.05314969286486967,-0.3157090741736865,0.13995545367435563,-0.6864636980958205,-0.059013517082628975,-0.10289974123889199,0.12798371558132274
3,-1.95161717993792,-24.96811917345562,1.9023373307893765,-8.303616624875238,1.3491213963185977,-1.9318696295829878,1.889002945326044,-0.23063353415091675,0.8236033017988329,0.1372600130147635,0.5991176370699947,0.8804239647480122,-0.5942239515749488,-0.7781326048731099,0.3625361236122622,-0.6277356712115104,0.22669756993591278,-0.11256251128708203,-0.18457743829292836,0.008822387211659679
4,-0.38772417865561576,1.8449137238442002,6.99377110502663,2.365968752836444,2.25408449613484,-1.228099125461786,-2.066838763438611,5.376492139245592,-2.398133130272981,0.5111278693852966,-0.4229066530532519,0.19456841562979965,0.3657045707476496,0.39240609471272925,0.19494152212460125,-0.22379532403211896,-0.06131285156603644,0.34525828163256433,0.30679130063907567,0.2984763051222893
5,-1.3419865475882873,6.5463733349440485,-9.628914406412521,-2.6475377299914995,1.9682673264269477,3.460684270650983,-2.3169936273794964,-1.219345156202542,-0.7165627779592356,-1.37447613931305,-0.6556883252327427,-0.8660016039612374,0.1459707427227188,-0.28778743816118374,0.4639616938981789,0.23092630584921872,-0.03391757545927334,0.42225695205602176,0.024088059960140983,-0.1948112161989113
6,-1.5184277085172715,5.742684076652699,-7.435087853041512,1.3180012560400374,-2.393998217105185,-0.22599087477635274,-3.5101017161880264,-1.7900813939958278,-2.4819491592461476,-0.8856350712094075,-0.09666831124113073,0.06089679124004314,0.5736075063486669,0.14263490178046895,-0.5771709821102805,0.32521686564734026,0.23852116046739083,-0.2817002934678806,-0.1920808601806447,-0.07053063198404667
7,-10.157514922192417,11.068004175067248,-2.8106977246805274,3.2691515205624597,-9.802321858149526,-3.2661383440460705,3.609431563693508,1.7132640940975836,-1.1709428886545428,0.18045282757281594,0.9732295247117652,-0.2244767172743579,-0.9628049480868754,0.2555814307743637,-0.40899116464181395,0.2706945821076226,-0.4386314060806326,-0.22834943208631742,0.07022188151648474,-0.4520035144828785
8,-14.755613086841452,8.136567551025864,6.451664425266898,4.301359284539802,-1.1254942845496665,-4.596005393037435,-0.595868942519128,-0.6057179540840404,-0.8218826024525213,-1.1525297914941266,-0.0002535140541815617,0.9481744521154402,-1.3468016019741342,-0.006079451785368195,-0.12507230527608645,0.010251058608377954,-0.1869234805350316,-0.03935311791751825,0.09594647477648426,-0.5446637455554082
9,-6.036474847725721,-17.915828794517388,-7.115151405848226,2.0059216982468753,-11.166368491812701,0.8237149023426399,-3.615967352274642,3.797968705930273,2.2126414581002383,2.594604261436195,0.34250823105805656,0.6414456106778995,0.16646525112581465,-0.10914317961214808,0.7852372621961187,0.21856688805052488,0.8017019459451062,-0.08673805705763447,0.27945876706035316,-0.3858013007391734
10,-9.362108560062177,7.785587535324697,-0.2631947799303734,1.973289616266473,4.227260756082383,-4.93479454471316,-3.1481336092991805,1.2473764313251074,2.220147724920564,2.066654830722554,0.9748115264917253,-1.6680908836684964,-0.18936174288521557,0.35497123459605945,-0.6655754721710307,0.16157480631430154,0.7139548949638018,-0.26669920844169687,-0.04956284965151239,-0.19112664389062875
11,-21.980179157886774,7.78018682932597,-9.001611472467918,-1.732919558284006,4.198620217641224,5.489682525533531,-2.2264878446070124,-2.634756462041184,0.7408055760749654,-0.7768194498927982,-0.09924871375559464,-0.5422920169313903,-0.7022766748946705,-0.07712519645212726,0.13860059605431405,-0.21450011271765296,-0.43372635902516504,-0.3558128628450928,0.023246898742767752,0.2021245853022967
12,-0.06619288921582558,-2.929499292748541,6.668990415240038,-1.3410295265175678,2.9613670577340443,-4.92977665590454,-1.3163557902065903,1.2897315530268765,-0.6829481182429572,0.4904150383751814,0.7302188522506498,-0.522044782390055,0.022513314970117212,-0.3811629981348483,-0.08336864499331136,0.4622390260015232,-0.21397503399214404,0.14000004742814717,0.24152385640410248,0.08363225611632935
13,-4.3071256886409275,5.613229635014131,-9.591535437521824,-1.2169625705926304,3.3306850761218714,0.22896586927709286,-2.025685575311239,0.13925109422414186,-0.5337391100694581,-1.705631907858352,-0.5334801118086945,-0.7620022332520773,0.20548590673547412,0.005683656061682478,-0.5718766928723331,0.2645632851084749,0.29415107026525017,-0.04191252150222137,-0.3180442976628912,-0.0240113337628329
14,-2.005540119864244,-52.54012032018464,-14.140896045966114,53.24852712827168,16.026296532350994,-2.016077490741358,11.607340446500364,1.7518187750100067,-2.8641660759513385,0.3982583396837195,-0.6547231293443748,-0.8423616431089648,0.025566188693459953,-2.6636436025296253,-1.7205709064634471,-0.7046791299754027,0.23392985955330886,0.436674178015626,0.13700565542620272,-0.0028232706195739895
