,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-223.4626426144913,19.386694048833146,-55.15627800729732,8.15241602177511,6.834854531854879,-8.990256551913852,57.310878518185824,25.775551532092486,-1.8934528385325184,5.856803900741819,-29.4182483465761,12.440850325921348,15.767439611742104,2.983269498307056,0.6308378078895919,6.531915218316182,-0.5916110622800417,0.8562981614915028,0.6682576185797469,-5.060266149414073
1,-18.022273321265885,158.41419088867278,31.39642186056481,-48.81798125373483,-99.61986015188971,12.137683951441375,21.673075374654164,-57.96680420648706,-18.051821566124154,5.347976484693229,8.877504256437199,2.776657761576735,-3.472629574287149,-3.7050698313394204,3.7659500910097217,3.2801323441559775,-3.4202804303774617,4.515913459994853,1.173928378985521,-1.177622261585557
2,-74.9084759897598,-76.8620344903183,56.806007674597986,11.7498237311222,-10.024902120632916,6.5697559647597945,15.579738648821857,-37.964831755872844,-14.261697857990981,-8.40851164809532,0.2399299726203703,3.643533324185689,-7.7921278554804045,4.841396981873524,0.3344085549034121,-0.5024241752361023,-2.202976936958699,-2.7813077574815424,-3.5121834926213933,2.088670792886157
3,-92.50097304109721,-57.97103826949916,34.471896074792745,15.02041353557451,-54.70795105654823,21.848089083377705,13.640304292141058,-3.237310443964796,-7.050582551040121,-9.136563481883794,4.114986732465325,5.580986612239775,1.428160745138058,8.264891287293493,-3.8116879610506613,-0.18467071077256383,-1.237355235212413,-3.4659714149963112,-0.8255100359994686,-2.2236571389410402
4,170.78160686629116,143.52318609443776,82.2468581356548,61.59877327476686,-21.38777473654961,22.128425732882373,0.9180499002017474,16.527940212829083,-11.612183650885179,6.2377931685499854,5.151956952865639,10.258069904179404,1.4058233894016392,0.5445526238399875,-5.004723631392004,5.550435038713681,-0.14955488093502614,1.6328453486241852,0.3869777866786522,0.14037924667571625
5,-88.59601215087358,67.63402559334608,55.88701076830801,22.489203179830046,-34.391078874556754,-9.046183682368286,28.722038852166204,32.668325325644844,5.789820318935647,18.171550175015955,7.0844250925864545,9.367568381590292,-12.324669839797616,1.9064873473465136,-2.867338169930064,-4.56362289467861,-1.8788907302346234,-2.4905450675702827,1.5162950290355974,-0.8172957694428877
6,60.028830404948856,19.304539459705197,23.63168825617349,-32.792818216383786,30.253382124658163,-6.317355989478186,-16.922169067828122,40.199059044768305,-14.970084902822078,0.8087861152141315,-4.307008143100841,-10.159042682147222,-11.641139262153507,-6.028465012671211,3.353784012859521,-0.2043609370824485,1.399734564725354,-1.471745256555707,-2.4420909731104605,0.5333288663581853
7,22.371229179712905,-12.55672259832332,-4.232580765472599,-3.7188201395357643,-11.649827589369501,21.69313912005581,13.959860381461395,4.746661977017172,-11.107204639829897,-2.3291950149060643,7.389841824278571,4.57270394105897,-10.345954041448568,6.564306103766901,2.875179590132315,1.4922688165755111,-1.1102498087617338,-6.348031893155862,-0.44341503258215176,-4.139586032980302
8,39.96085614278432,43.206522355184156,-44.56080994708269,-42.48277902469083,-27.430572720968826,8.371056879157594,0.8361795117583259,-1.9215525471922144,-2.5392846217549234,-6.611403685130803,-3.0167808671075864,-11.659132663439442,-1.4065470587312572,-0.45866512376508817,-4.600231960195483,2.9058883734008925,-1.334633786561308,-2.167695685499363,-0.2814816553674416,-0.7611162355050081
9,-187.70338192738865,2.5267873805014327,-11.525433648202721,34.988417088007694,51.24328038983969,12.890679885044394,47.041131079039175,34.450655343094446,-2.4241406399266205,1.1690154655093088,-20.19158676224874,10.245328647064657,12.645945124112506,1.4711295399913444,-5.2171621598136335,-11.295423196312884,-1.0211695918672063,-1.4396558868769618,0.629375356893413,2.4374274637278086
10,-159.2573813243274,49.047014081345445,21.76543419144402,-1.5008979587259503,15.617382242881238,-38.50072481395698,14.114679784856513,-2.4041238725902128,21.69299367228169,4.793678191319997,-10.522703440384474,2.6503216624208115,-6.88542542817521,-4.434198823408106,2.652690399299783,9.419275360135149,1.5170521306534137,0.5452373325115705,3.3520537174677343,-6.914279532535743
11,-132.8626672189746,-52.097979910464545,-26.009157283454606,-30.130336715849126,-27.208618693986676,32.541566007690584,11.69459490531972,32.30711768815011,-0.5070253380473807,9.39210367070606,-9.38116220310939,-3.4430185395776327,8.709063036500117,17.249019136198438,-2.5571076808798177,-7.436071433863768,-0.9022862909565057,-3.8918788018534833,-2.353283269152764,0.6141063155086117
12,-167.6555416327936,-65.79417080765471,5.4877986281119435,10.78209096825891,29.566844997788504,-13.412469023273214,44.15682793829225,-26.259539908697956,-4.7168289931796235,3.9973381438007145,-3.308989016533238,-9.794701909425491,2.6679568800888043,-0.7211629101616347,5.413053080938977,0.47455714185985065,-1.9312282023001455,-1.7927586510223952,1.4340726895661977,-0.7511550996457177
13,-185.05477485696034,-58.10808778685656,21.258263233575345,-28.494950780334673,79.56521585838834,-62.3056851533319,23.251388145649756,9.216206256524499,-6.02506786139104,4.51653537476998,4.601743503631092,-10.090006817503863,8.993440629947226,2.0985344579455543,-1.8233847121408,-10.609336487986148,3.1691529936166796,0.8217201343532629,-5.296164188838514,2.9064580255538637
14,-160.16815072165798,-6.839011706247318,-18.16448020420273,-42.64166758495223,3.94118130459395,-2.5503372138219627,23.873418955934227,-11.967821671932242,-3.092884711557648,0.5206104852151405,-1.1505647088643933,-9.257283699095606,-7.3565988637382596,-6.369033165970877,6.785600272629178,9.976894035163912,-1.0746961191103144,-0.031761210677504426,-2.9095402429032196,2.8744634684498753
15,-208.20957814790324,0.9815361352851932,-3.622554422783281,3.982314617326767,57.243376588491,-12.157061815723191,29.859103356695005,-9.68257781673091,0.01940848789262249,0.6998404274237706,-19.32286337519369,4.074348420443782,1.1346648532790335,1.0624931804295767,-1.3475026496275246,-7.162539757999528,-1.289976342477063,1.2101298828592137,0.7137392820155469,-2.0712136920550375
16,-215.6898227989592,14.63501616653153,-12.979109434322135,11.993838015256914,15.617004811555859,-4.584304554351463,52.32074588283387,26.33182130185709,-24.878498090721106,5.356289811666835,-12.903306585790798,12.655456778536877,11.475811789332656,4.487026683180889,-3.7250946511715988,-7.387433081004063,-2.298067129797785,0.26262114943319154,3.2039432486135366,-4.119122338827683
17,-69.31404827869417,-37.89669588105949,33.75346481018619,34.9617323478417,66.76689682904559,-34.235821522887264,10.990293966568125,-3.840898822006172,12.947332332719668,-7.541479513836713,3.8952346975080507,-14.544366943115165,12.270384534427892,-6.97543207578343,2.488773352285432,0.29760439305083003,-2.9063993635543173,-2.8407054415783013,3.2632949338381745,-5.176463164038536
18,-153.154902826197,-0.6252258887241012,-50.082121690757404,43.19482982497971,-3.3545837987783846,13.577549819897987,-34.86359145795337,11.212802507999955,22.96255733329962,-5.425771936947117,-7.422228700309142,-1.9640195566326333,-9.093509749975572,-2.601102102949525,1.9842498488081408,4.269422908281698,0.7214000474330908,-0.8310919973628222,-1.384459842797476,-1.5589472839078853
19,-57.56075463091211,29.72607820265023,83.83390111439101,56.68032341154034,-61.18090923540519,-17.920436719022863,27.373481377690208,39.79506662443425,9.846592300246105,3.119873424206995,16.66484072643648,4.925842044999249,4.101171058618965,-4.5854759377106245,0.5810755001824459,-2.1604728216447366,1.9151411443369792,4.803733932695296,-3.239828704735399,5.2660226408468995
20,-125.62988474511333,-199.85687085172785,75.97302386729542,-72.08854764957537,100.06021236242324,-19.136856358179397,-43.40904481335314,-18.188755183519564,0.24721221213142827,9.720385291793036,-8.775551031191565,-9.76978142807006,-2.1754774943576765,-5.247980122726119,0.4187867376581991,8.693850245898673,-0.3034744950181604,3.9601487357559955,1.0442407883160487,-3.6606054097527863
