,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-4.013855888387516,-0.036648423001831715,-0.00442425276390911,-1.3862044218681582,-2.3521026309951205,-0.9309694552057687,-0.7837700621761462,-0.4052674328316205,-0.2340680751500804,-0.17420438192532048,0.0754624913432208,-0.03794528944598937,0.04653061919575041,0.13968721188456656,-0.12777473780129722,-0.013668461184047562,0.001497166488174319,-0.03870149769017518,0.02464499509580452,0.003283463601566793
1,0.6543633601881712,-1.7511623063011008,-0.3596730408915539,2.9704222317016975,-2.0942665297245,-0.5277460373253424,0.4819533869197262,-0.0026075000221716994,0.0934451917342686,-0.41680771360998253,0.25572398255874695,-0.1291320028939371,0.15645648208959115,0.2476804956119944,0.0888376267663411,-0.05163213082670366,0.11675303537620788,0.02098316517118234,-0.025916997982022506,-0.014702758186248265
2,3.6159994384938074,0.12816583069388743,1.8098885850123687,-0.314589174335854,1.5225709586042517,-0.789901689614112,0.7149352165782299,1.9435265128834154,-0.06099872814120482,-0.13196528830822973,0.12931184881058233,0.04115470935021987,-0.20732270618871934,0.09573467962490104,-0.17592742517739926,-0.01207299962120832,-0.017411281519699482,0.035811384567068325,-0.007381425539361533,-0.019378733512625843
3,3.5070556046649943,-0.18412077021106696,-0.5343795845612022,-0.740616519729418,2.991585516117814,-1.2659654511244876,-0.7609605708692544,-0.6789062061740211,0.11458622476540908,-0.11854807696734677,-0.10222465226271658,0.07669701323134545,0.017859181863385698,0.07560899657978438,-0.020009769441169223,-0.03142867337135252,-0.006543677620901162,0.007136942164187925,-0.0064222303390236895,-0.008653863422817739
4,-7.116199118473369,0.8148017076456913,-2.0958065846071725,0.4621844005895206,0.1607218202431319,-0.5425219230809835,0.05678328260397879,-0.4395746544295462,-0.5016625508131358,0.09662674869998705,-0.12015658179933132,-0.025734488153271878,0.06221838793308637,0.22626011227908413,0.08291970541354421,-0.047142229794964005,0.037722543265666965,-0.009174562097344007,-0.024318945259804464,-0.0002941444409575226
5,-0.6311514336732555,-0.49729619677129355,1.1114867898511185,-1.4874343672183366,0.4697876832251166,0.7286289634748305,0.9011457891094321,1.0354322862577234,0.15521029705802875,-0.15066282568544964,0.27456641709415497,-0.15156104609641247,-0.07442503960878548,0.14653247375932663,-0.001468614499982515,0.012829139767229346,-0.020769218385136113,0.00688542859075485,-0.023460986363358173,0.003001864577765495
6,3.4584198737051346,-0.9634423914422948,0.07923121511866726,0.558087161137774,0.2771327825025544,-0.5751960038473497,1.1082756603461899,-0.5846748197583648,-0.31517408893665655,-0.20141100586055344,0.1014596591588642,0.10569685416914737,-0.007860311016894014,0.09084144273314135,-0.018202933055738654,0.007791460531720044,-0.018107864972493604,-0.05909624637708461,0.049854512977632943,0.04011483708618062
7,-1.2652221210706711,-0.9942739618694258,-1.3123665945896765,2.5127958196720295,1.5164153955707604,0.409601188302386,0.23409598630963593,0.16419942996473166,-0.1565395391734032,0.01148801308326038,-0.12846650857378047,-0.02738294928905491,0.02231586232135719,0.04992500413570407,0.05605699103950025,0.03961820897853249,-0.0579788642632455,-0.01732793541231826,-0.0009715570171561848,0.020286267949530187
8,0.5182998802336192,0.06073333113182308,1.0990798936331356,-2.1577975163175314,-0.19524451520873431,-0.24182550063376468,1.518754281635721,0.5295121957076396,0.0605496903828844,-0.10123025601022793,-0.18432224331645947,-0.012751674993483559,-0.11162571762433389,0.07208943175367892,0.07631348195958632,-0.026100535123112865,0.0321407498477652,0.03166946426533508,0.013779965033541048,0.008750978380072678
9,-3.0422504282860108,0.6298112269417053,0.16302937176060597,0.4755433314853689,0.10661524338225252,-0.7364665912812224,-0.8862002604906479,0.9166663494315175,0.8956292490165417,-0.2565977448243943,-0.181205626008026,-0.1700869082014777,0.006771406890949366,0.02529484266554497,0.09039467944275419,0.02023551878586243,-0.0008847902332398585,-0.0021166931852891636,0.009331215440769964,0.03434086356391492
10,4.116255882978473,-1.289768078854198,0.5534649113345903,-0.5347340281957167,3.3462200834998295,0.024796507762306026,1.1625548215717028,-0.6928469510706777,0.47350368634925255,-0.18311992608194344,-0.07309637639741894,-0.06664723887578304,-0.04592038478517121,0.029598792098941316,-0.03253869986823666,-0.018872636166072765,-0.0013613907954432623,-0.03194034913053446,0.002920132270740775,-0.031560844353844514
11,0.1371311508449896,1.317959525636555,-2.2328160547012534,0.7674517920919492,1.2944705421868128,0.1100724771469662,-0.6477268244135388,-0.0872035083374298,-0.3023677259162039,0.10227607312884845,-0.23174474394916114,-0.004998318989007546,-0.043302360473594585,-0.0755753890940452,0.0042573020454647345,-0.01993902908306799,-0.0015940516364473358,0.019929405085490674,-0.030951534242905403,0.009946220040881006
12,0.3799629197612917,3.250995943010494,-0.8200969964019815,0.004063046225999757,-1.277116876222037,0.7687615092159136,0.20636189161805163,0.804873786665352,0.4523565001491242,-0.25151098442370884,-0.014947784492359593,0.8007673771990423,-0.0016366678301797581,0.158589112962828,0.035419198659956866,0.00019619435314619324,0.004470189387090093,-0.008428340809413877,-0.0003036698550505672,0.013156692925661104
13,1.0921669657468205,-1.1621908188325818,0.26579832284787624,0.898946841190448,-1.8434980994040409,0.11499639228832517,0.08406690254685116,0.019986826456791756,0.4765743810861556,0.6287622122406625,0.3242301486545581,-0.10819505172376272,0.014144584445770703,0.021972968204859732,-0.12119866587999005,-0.04587957268837112,0.06175748845919599,0.037923806913100835,-0.0008995642053117053,-0.015769022369685297
14,-1.432982872155691,-4.2604189360404945,0.7747735563558945,3.6553844549540426,-0.1174203715652334,0.2920847606996554,-1.379362879946135,1.1848245738439538,-0.6714079843802372,0.15399005087602854,-0.4052505868550484,0.01828618656309747,0.068458093742235,0.02600578337463997,-0.11393887609510879,-0.005443491605139387,-0.047387862611564066,0.031030896703761926,-0.0026821725098581475,-0.011276353084674205
15,-0.7217611219607332,-0.9454559742364862,0.5098443952346253,-1.2214426464101207,1.3361036226924068,0.8051381591604071,-1.2817258430322995,0.2163123255110031,-0.12337933154420806,0.04457065007572005,0.08163050197098319,-0.06385157661441553,-0.010746616666991397,-0.09299354830127461,-0.004356916746464491,-0.1318942999384463,0.08248655805813049,-0.01763657576205037,-0.028351555360783657,0.02046677126597125
16,-3.1897198314376025,0.25671706007440687,-2.0304688303702996,1.8564586883533845,0.15653220675406967,-0.5161162857926511,0.18606127787342855,-0.2253629123341743,-0.3520837205429611,0.0030390025975980525,-0.15492186237838174,0.1587260821895864,-0.0754660136115255,-0.1421363938261352,-0.028237645002836303,-0.07060623049615375,0.045766421732913044,0.03716370549137886,0.01823340653449223,-0.002452490625398393
17,1.1100825197319122,0.9893318000292013,-0.5157455787023973,-1.2618808253068048,-0.03925926527426233,4.2521784355082275,-0.7243009970372347,-0.6022640898870677,0.898228342567567,-0.0772841134099811,-0.2122345978900333,0.22721033126452392,0.12943613429512657,0.10004898653525958,-0.1049688867674256,-0.008973977177473547,0.0024921318330049327,0.014397951602906973,0.0002456680903098498,-0.01605193691234892
18,4.256695017447134,-1.3499081379358167,0.17390715904432863,1.444587849166482,-0.3513264112214395,0.18999482339385798,0.30448329026799603,0.02924370799116074,0.12511897229114352,-0.24876258460045592,0.006375886003113432,0.022443694523531302,-0.022213601366960736,-0.15811606165009345,0.03068340321114035,-0.03953063742907319,0.05413294100876119,-0.031940296347722524,0.006277384059154623,0.001296939097897602
19,-0.9075252051933276,-1.5951144278024751,0.5144398852742694,1.3108323440905918,-2.8853058791483583,0.5289938806417911,0.7201318063448001,0.2559742242046245,-0.41645529249439817,-0.03241975877190602,-0.36567379482022244,-0.048156656975952124,-0.009174949087705012,-0.0705795174692269,0.012114866445333739,0.04885798531048874,-0.03039233572702727,-0.01683206892871414,0.028107782299814584,-0.01749645784523437
