,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-69.32824895959162,4.942585446710469,-11.847774582530667,0.3342534179333431,2.976043032220392,10.305912842529379,-3.7787612843862757,5.18148415828129,4.390822865009744,-2.683496645063716,-0.30424775895469797,2.1900703098846166,-1.83759649672044,-1.3603078735093685,0.7984418153794004,0.38625670937753026,0.22849213400247634,-0.24477697790416536,-0.7122980523910509,0.15279028502992445
1,-34.24140795324158,-8.858424220835929,7.616947139328794,-1.395663001932121,-11.801263308359767,-7.601377181180834,-4.458174376587687,-0.03606148795941565,1.8497121666121876,-1.5434948724990007,-1.8958528694975176,3.8973390840654916,-1.0515477349854465,1.3296290380889433,0.2751994534199083,0.11847426575631202,0.16458805202545554,0.1253161454081251,-0.18783454738421546,-0.14757608522541008
2,-89.835193685657,-11.85971933334675,-13.988925428817463,1.4465124078501739,8.889781593180064,-6.247494952655488,4.070080075467955,2.642567273953739,-4.3578108942162945,-1.8541217433097494,-2.9251168902185216,0.6078103219082598,-1.8527928906974724,0.7974511993880924,-0.6528974107461211,-0.5267558758941511,0.23111369264726117,0.08938154548904906,-0.23129902933171584,-0.2186003096839514
3,-13.827323977679635,-8.618550690914482,16.691382302188998,-2.1182004237234366,-21.599400849066615,0.12738344643840815,0.006874973845204166,2.3640978432239224,0.39538524375153944,-1.8689504907064787,-2.6165617433980772,1.8523302758203086,-0.1738450147822476,1.533535960354736,-1.4688202170052818,2.9939680126572457,0.4437022610930528,0.2623831108567974,-0.1787423384499698,-0.20139875150532538
4,-17.50514937308902,-6.915717753998073,13.174372518218416,-2.0954977021776537,-20.654978987284586,-3.829043677693591,-3.7591656672194325,-0.30728278941360554,0.10585286178366667,1.5743075331126872,-3.8844820089604353,0.21244238797560994,0.07336110714226832,0.4836343756829402,-0.7969510449972083,0.4879516442949042,0.05873086042531307,0.43446205090842827,-0.14854824497963,0.06893060767446711
5,86.35266398700699,-18.78012694169073,-10.249764477296607,11.78302306371907,-3.109981484446349,-3.407212987424073,-2.909105132863301,3.318931667328262,-3.111335794634427,-0.766187727093384,-3.3161304825838704,-0.6210327333143966,-0.0006731747931506921,-0.5162787211046556,0.1267321244365764,-0.20227517478000104,0.47075847778648744,-0.010850939098898888,0.06411257608050762,-0.0865462390366328
6,41.31605283595276,32.97814969349093,1.943148742600175,-4.822744111070104,3.2291730086323396,1.7885196056101478,0.838705493357457,1.9019588549966986,-4.786207009932743,0.3498923611106328,-5.350989949416605,2.2159349696514257,2.1392655426556164,-0.23904178678806462,0.17636047640555363,0.049399473122415126,0.26589742023761287,0.09587888811519996,-0.2689031624819349,-0.004988340355245008
7,90.35754095585021,-26.356012512311253,-9.850374796207083,-4.498940048009887,-1.884752571257745,5.706648961324917,0.039523173894228214,0.9278387645010375,-4.5545870862303595,-3.394680236978599,0.6287489578675776,-1.8664398163050129,2.3036603779813993,0.7600183934461295,-1.3496047027666878,0.030967112458465597,0.1601066590360329,-0.0399597181990969,-0.06388547515515544,-0.42906869683687143
8,-78.56229400527859,-8.303121790387408,-11.702918590478259,1.3561552314859786,9.187666454201493,5.491634531048023,-6.75582560139307,-0.6668292234211194,5.091616881815982,0.1805826541601194,-1.6770342510603886,3.926044875120608,-1.907901825123885,-1.1680104124010964,0.055054060852190334,1.2923999003186504,-0.6658706890271128,0.035358161284107646,-0.39481916790579863,0.33359594305629725
9,44.67933682633101,33.08845743400398,1.945461118620815,6.759970071332972,4.597892383403561,-2.3963487963536125,3.636147781187224,-0.45233787531016373,8.308322494226285,-0.6446921134307654,-0.37160598540895257,1.826892888091417,-0.9803792193303846,0.4788638046059916,0.3186275112205107,-0.049477975296434856,0.26776384114097324,0.07226041275027129,-0.023247148895107577,-0.16812444030486662
