,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-5.175299509897463,-5.01845951756912,18.145875543936683,-24.106563213631233,7.428324087784584,-23.01589265688575,-12.923904335539852,7.278583638809714,-9.469410411741723,-5.170821558010128,-1.3215297854636698,9.34712119497624,-5.456993386513098,2.3894205106923683,0.3870982699808512,-1.927743553858834,-0.5114129231430703,-1.6530609465397887,0.339112486995752,-3.12433418738354
1,3.0762247300442804,-44.078772382550724,-43.200113140130334,8.104736636484008,-2.1321092121788725,-22.048989909198152,0.637091329297826,3.9388926766293846,4.229128986484081,-14.471746635605115,-2.891195632960308,5.579806506927681,-10.220914582486635,-3.399086113677197,2.2576063293956907,-3.050454870004083,1.487820841088907,3.837056771545253,-1.1156923683860656,2.245595805315633
2,-5.48287139619321,-14.22408100054995,41.7256545055299,40.68055749667183,15.031604401130565,-13.241081164195997,-2.970804348625244,-12.306843689292915,8.961123467659046,-6.430738638638447,1.9178411069199932,-5.350705961098745,-1.491040874597114,-2.1798533784600713,-1.2424607516024888,-0.2889263710690838,-1.0633726398351557,-2.928808548371641,-0.16578971622801483,0.5638925995234602
3,4.188109194774597,-56.22435916173046,-44.68561162034213,2.2660975496595763,81.80649688662234,39.67651511934541,0.6394597754025785,-4.763947295694661,3.071070511590562,8.831585716292201,2.7218890060070122,2.885104959005666,3.8721260719243187,2.9120974126458234,2.4750717706511725,1.7384987799215037,-1.4536167793858559,-0.26068351749611224,-0.8469950055078689,0.6758721212916328
4,-1.0301326101007318,21.330364421156485,-35.04326108506405,-13.528757574804745,20.835113602326647,8.50849676320539,-4.469157015662382,-5.31846297115868,-0.6644522131221446,-1.5986634776072342,0.150589045237786,-1.8447349130382416,-1.009539072640986,0.00710506913533369,-0.512236473658704,0.9627962751072152,-3.268875527200344,0.16898855438129048,-0.2668412808914062,-0.047266847246131005
5,-4.853482712849918,30.672469542845096,19.640562107407128,2.80855951547127,-12.70553811138947,-3.2937380205427167,8.142777474966442,-3.746932082960037,-5.041355157638555,1.8338504005998024,-3.4318276063890116,0.507974451702638,0.07688769488463779,4.965640752739764,0.8671824734099679,-0.9041789360090763,1.2696231675781724,-0.465352114381094,0.00743987616757488,-0.17280453250236424
6,48.04670910809429,100.24505636776603,-27.389714499798483,-17.708925068683662,-2.6381998288745563,-3.104129987084841,6.703404352991543,-1.323111118266969,-1.9085926678366798,1.0289027338121968,-1.7574224473688298,-1.0781001360467384,-0.09934383569753179,-0.923526487002891,-2.228898757549344,1.6007609131160594,-1.0538278307305167,0.7311849254099099,1.0130092370150836,-0.6810663248658065
7,5.342732847369184,-63.47751931350769,-40.75439490504485,-4.036485310121392,-13.424575231227685,2.9913333238384987,0.614415708744607,7.4201736298259515,-2.823847510538504,-18.680350165285297,-6.993292250892377,-2.2929489112234442,-0.7827121696197664,0.8177693823112883,-0.3258478597896908,-0.4364012561118185,0.3932062816205617,-0.9359312566695766,1.930068013039433,-0.19693837433662525
8,6.787140191572192,-74.83507543543007,-4.623754577511486,-39.7254143279402,-15.237298138357671,14.210002851918327,-9.6778497194481,6.299312061340846,30.178183490425575,11.979519809659534,-8.980106429265938,9.092381437791682,-2.332814187364047,0.829501209761691,-1.1673302526904088,1.7719348991783377,3.6309591439885094,4.098753019814939,1.8828324175500222,-1.8743863497218511
9,-1.135913617505198,-6.292490327366135,3.1867153636460803,-12.424756361165432,10.014220033647941,-22.46016746684759,19.534877550056954,2.157490840972017,-3.682833050665573,4.15120958994107,-0.10855355252412212,0.5449318582843208,2.499006576873628,-1.2898455630416847,3.4842846477916676,-3.086976618366838,0.9439949484294421,-1.077027737701419,0.3719179643706333,0.38296798800698373
10,49.5243562328754,21.37919533070785,12.360491827036194,27.472991710053243,2.842528456122612,-27.730164337913838,-0.12431710931277436,-0.7072273359267942,6.63438494190446,0.6036219685558024,2.9657799145774546,2.8933201358937355,-10.4254548147834,-1.2008116474953878,0.35176513000116905,-0.24116121497254003,-2.324587980101602,3.3215105046929807,-0.027448457925578467,-2.699010841344855
11,8.072011794899662,-18.87742841446333,-26.621881495788735,21.362062171842542,-25.632023546235214,1.6197412972999277,-5.516373662012123,-5.553594840653077,19.553820788231643,-9.264117044476317,-4.298918995218635,3.066990564585821,4.714977378195447,-0.9639554266689608,0.5557417772329634,-1.4093268073754828,0.7999393424170713,-2.3248343646414966,1.8482046916138588,-0.7310432720729748
12,3.1921168634031982,-31.46355046992539,-30.06881019176332,-6.6282310155235935,-18.571473380866703,-4.9457318901313325,-7.949289674912378,-3.2929146309483928,6.776391211666189,-1.6261629102791735,-6.699611147622571,-3.021050305507972,4.585890252052735,-1.4738017890513357,-4.2172821283258495,1.8964365497796363,3.6979066676928847,-3.867275040430303,0.5453142180740166,-0.8278694395763262
13,0.9977161673011778,-40.17882080638567,-19.57117375997609,46.98204202173685,-13.399633817068226,0.4262074051357615,-18.953122686281215,-10.954918603550356,-0.15237224054211113,6.224776348160384,5.817649640658592,10.836427382535783,-2.1076724616630584,0.10629656357641674,1.72662752688372,-0.03260368267706228,-0.7787983948951962,4.183404652007934,2.060522001660795,-1.2464364051395724
14,-11.690296211192404,77.2593241149242,6.965805770424721,-13.515871358082292,-16.057585469756066,35.63289279310743,-35.26228883135227,-1.5342007004638425,4.161798926951869,-5.3938057028668736,-0.5340096896266472,0.38976151262413183,-1.2019125783278193,0.5527166782425078,-1.805437983852995,1.4475671740488971,-1.6588307070416743,1.69350011507604,-1.466813439403438,-0.5102367794220667
15,-10.663050906650888,51.34835571019048,14.212431216788053,15.061152762286744,26.37131300104826,-25.422898141274995,-0.6953559829867165,-2.9109724783852493,-1.3754751696679297,1.1332665021500832,1.5838904768348547,-3.9845771517492214,-3.7255009435398803,-2.2841177925698664,-2.9578793206208744,1.793215011210479,-0.8968738562344977,0.29167495233441054,0.6887376829310489,0.44986195587654315
16,-3.1882928779124473,22.141654123346708,-32.016038189527265,-4.9987978774301824,14.169055271132478,-3.2201288220987214,0.6662716140348364,-3.741787657980972,-1.0647125508311814,2.1563315369516096,-1.8916632449114041,-2.9354700039074744,-0.9881319979852067,0.231526835194862,-1.0995060733270954,0.4337407980785703,2.7195859051414506,-0.19652717129615385,-0.8359274438574951,-1.6808098206385595
17,-3.9355967805542242,-22.45448469301218,22.34137166263899,47.599995990938844,14.011476877761789,-21.33161211403189,-20.196956492001636,-12.113639846577009,4.55681437853205,1.5162661546079206,4.358573407278944,-3.405448602111283,3.956130079397258,-1.8947555261168187,-2.5354561759636582,-4.261394969247928,-3.028975205740282,-1.0320760054124694,-0.7923853432219221,-1.0678554815660946
