,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-153.154902826197,-0.6252258887241116,-50.08212169075742,43.194829824979664,-3.3545837987788025,13.577549819898053,-34.863591457952985,11.21280250800076,22.962557333299664,-5.425771936947061,-7.422228700309128,-1.9640195566327001,-9.093509749975599,-2.601102102949512,1.9842498488081939,4.269422908281707,0.7214000474330899,-0.8310919973627819,-1.3844598427974653,-1.5589472839078813
1,-57.560754630911916,29.726078202650257,83.83390111439141,56.680323411539455,-61.180909235406205,-17.920436719022952,27.37348137769149,39.79506662443345,9.846592300246044,3.1198734242069652,16.66484072643649,4.925842044999416,4.101171058619002,-4.585475937710595,0.5810755001824068,-2.16047282164487,1.9151411443369568,4.803733932695329,-3.2398287047353556,5.266022640846937
2,-125.62988474511339,-199.8568708517276,75.9730238672958,-72.08854764957388,100.06021236242411,-19.13685635817949,-43.4090448133537,-18.188755183518424,0.2472122121313179,9.720385291793173,-8.775551031191455,-9.769781428070097,-2.175477494357649,-5.247980122726148,0.4187867376580196,8.6938502458987,-0.3034744950181483,3.9601487357559835,1.044240788316049,-3.6606054097527636
3,-162.95832189061085,-51.70457237346362,-80.9118677928707,40.48871383728555,-8.480057774432366,19.636573650796215,-35.436448039964475,11.170224199948375,34.35312788422938,-6.799381483391989,3.6777253549572735,2.153303961437595,5.475713857526764,5.649512915528612,0.8358586694873649,7.563848961615023,0.16758616698355192,1.3436474536733174,0.05840052229392678,-0.4191540525017234
4,-95.6267956269824,31.967306583905593,-25.52567260383927,59.12510371412969,-46.305137372428305,24.679762914333644,-36.24830687846396,-33.05879444051892,18.65987559299685,3.0214340289468584,2.0696017946173275,11.271569585921165,6.852528146251135,7.378748954043234,3.060839743850883,5.220530729655462,0.36762244294298757,4.143717616721415,0.8234444028819794,1.5575335908951833
5,-108.51854366864428,-13.554937460944782,-49.68339543041806,-4.158527928112839,-35.47310666155252,-10.407586693071677,-59.08101017642317,-9.132462276129019,47.781931166317534,1.826985361651179,-6.913512600022134,15.259404618737367,-2.853159720114366,2.723143661874011,0.6737193846760302,-1.686103489386628,-0.31612607132656967,0.6926316055118636,0.83178514837904,0.5132107227055526
6,-210.47329168320124,-16.327916797302805,34.50934590252057,-11.034351832772211,51.09121706324236,-18.045620245340007,31.498711666452614,-37.64992158179335,11.614374700707822,9.742456294096664,-7.22589044475783,-4.541308019587281,3.4861802102024733,-4.505559565848149,0.11073404199707627,-0.32192008856201354,-3.103948914977958,-4.420201079068526,6.462674989263079,5.098407241766563
7,-181.18822322862198,72.39290376600813,-6.623829245970665,-94.82962375717422,-14.596196303600355,8.51522678957398,-5.769392702849789,-2.7079399406753035,-10.087289141364941,-7.78897372161897,-6.115227014297296,-6.081049659375335,-8.903014350976411,-1.4365893605426625,-1.3930745617434708,2.059263576493172,-0.27301695984247504,0.9147026841161698,-7.227548450130515,5.437123348796667
8,-122.19988636515853,3.433673877527477,27.888153156019033,-65.6487430091776,1.7697989318531115,6.018368566905956,-3.776079274366775,-3.3489430384908574,-7.721789510428877,-0.8183136108035273,-0.9747452106406943,-9.907418098786101,-1.6860221339034511,-5.741631675604752,-6.747783902143415,-6.122501982980957,0.4542740343264631,-0.48120836086871277,4.367242143249991,-0.6338634073670036
9,-223.46264261449124,19.38669404883295,-55.15627800729735,8.15241602177534,6.834854531854703,-8.990256551913946,57.31087851818647,25.775551532091065,-1.8934528385325085,5.8568039007420225,-29.41824834657626,12.440850325921158,15.767439611741962,2.98326949830704,0.6308378078893349,6.5319152183161995,-0.591611062280022,0.8562981614915004,0.6682576185797375,-5.060266149414075
10,-18.022273321266027,158.41419088867252,31.396421860564676,-48.81798125373594,-99.6198601518893,12.137683951441488,21.67307537465207,-57.96680420648771,-18.051821566124136,5.34797648469316,8.87750425643719,2.776657761576698,-3.4726295742869544,-3.7050698313394497,3.7659500910096844,3.2801323441559043,-3.420280430377456,4.515913459994809,1.1739283789855146,-1.1776222615854715
11,-74.90847598975999,-76.8620344903183,56.80600767459781,11.749823731121952,-10.024902120633037,6.569755964759706,15.579738648820642,-37.96483175587325,-14.261697857991,-8.408511648095422,0.23992997262044397,3.6435333241856647,-7.792127855480499,4.841396981873568,0.3344085549034876,-0.5024241752361157,-2.2029769369586956,-2.7813077574815326,-3.5121834926214186,2.088670792886118
12,-92.50097304109725,-57.97103826949871,34.471896074792966,15.020413535573729,-54.707951056548545,21.84808908337798,13.64030429214081,-3.237310443964939,-7.050582551040121,-9.136563481883668,4.114986732465125,5.580986612239868,1.4281607451382563,8.264891287293533,-3.8116879610507834,-0.1846707107724955,-1.2373552352124306,-3.465971414996302,-0.8255100359994738,-2.223657138941045
13,170.78160686629104,143.5231860944374,82.24685813565456,61.5987732747664,-21.387774736550345,22.128425732882476,0.9180499002024135,16.527940212829094,-11.612183650885205,6.237793168549995,5.151956952865685,10.258069904179415,1.4058233894017476,0.544552623839981,-5.00472363139215,5.550435038713692,-0.1495548809350395,1.6328453486241905,0.38697778667867616,0.14037924667566348
