,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,30.50907357685036,71.47132864954946,-129.23326338063598,25.458659373226297,-46.71793482363687,-7.2135808863758095,-31.59670318416988,-14.002428199252984,8.330661187867033,-23.991538104227285,-10.956193596560249,2.611596904069189,10.280086233561335,1.1554791137712446,1.7200873733952515,-3.8543881989179054,-1.425571537594338,-0.5881353343899308,-1.1624391467778037,0.5490773398528154
1,107.930746493962,-9.478515052273096,-113.10350107772224,39.47042782315169,-53.94148801502614,-15.026983879589409,-71.43846367157914,-23.054161004206257,-0.9558148891611135,6.781241413944845,-6.701994708593608,-3.8819306596407452,5.821798488649228,1.9245186185924943,-4.451091013106919,-4.255395224639484,-1.5431385734301448,-0.07537376270684025,-0.4454914294502655,5.6203132448198625
2,-16.707742570526907,114.21475222693054,-119.84272473467985,36.27427469207669,-49.693786184196306,-5.685968852045899,-16.09184304634678,-11.177847966272696,-0.10482271107100102,-22.173523091688345,-10.908224022981766,5.136928089282267,11.300346442817567,-1.283051051973156,-2.1945979932794213,-2.374663231703979,-1.5263028668693333,-1.9142116815873322,-1.8161922087720597,-0.10288965729414519
3,138.84679526453235,-88.35102962376249,-96.98566971651039,18.666348802679934,-44.19862185290083,9.733870181077052,-22.55804286335914,-11.658712993104702,13.512629427618815,-16.365933457488484,-9.298435110616735,1.8645816720573016,5.937816325793116,4.9883567405805325,-3.0028858681218913,1.0691525646144295,-1.0572169409342942,0.2817393639458446,-1.0223758514473238,0.10216418142405653
4,14.703146080038517,39.05830968926746,-117.20450753574698,22.323853985504883,-51.92278120638261,1.4682582589050637,-11.98402405008616,-15.565925473880721,-5.08666623924179,-2.2199907836724826,-5.320042576580117,1.7093110826129543,5.537429832109188,0.9193484763907698,-11.158974910492653,0.8911279793484272,-0.9015372529400935,-0.762453707404167,-0.47083078792035493,2.7895455734278976
5,322.43952831532374,7.594320571231849,103.64535725790796,152.20807406539092,-68.27066078325917,-38.85406513864139,-142.9539146058096,-66.92689981954256,32.49369720638125,8.149588258200538,-19.399960756513796,1.1052755279972937,1.4293799643603442,2.7168157477705925,0.7603658449776062,3.2285118332455185,-0.02907493141379184,-0.6809744613134683,-3.5308051990771068,1.2318939522532792
6,256.0498890358491,42.08834066154366,78.01025696663383,162.972277883177,13.202161481458552,-81.28503230247134,-56.7378754936674,-52.46148791256125,19.82401783006589,2.6962490869733653,-18.806670973246938,3.7773335056862662,5.7530325629888255,1.5182823291568452,-2.550660825358779,0.27841553174664707,0.24864310774289547,1.3064697191300187,-3.8023390712572174,1.1647852795819351
7,247.4722982149168,20.18929224291703,72.92377779428088,133.7719047095039,-63.37525122468767,-35.74582388356099,-120.26786897030168,-60.85993382974247,28.6548617616833,2.4041173772040136,-17.49743576665453,2.8350852787260328,2.6495135244958274,2.3507430576189834,-1.1991322291898188,3.6497789227741597,-0.11428373916573524,-1.062399976629201,-2.903500669139548,0.790579332960217
8,626.4106048313504,94.46554147049567,109.05313638764292,246.35243004081823,35.921040482310175,-105.81322484714268,-73.8147456759895,-77.0611227660925,25.331265595156932,9.281247596807109,5.6475465010896375,7.767581516770518,-1.9532208847333252,-0.8858340612061517,0.04563272513194314,-3.681355366096192,2.9353039790750306,-2.4389074151630057,6.009688157811153,0.8575514583310605
9,271.12986162511436,15.714990843840267,74.06410800171605,137.03375394687023,-67.34907431383465,-35.07510253666222,-129.9197747429,-61.681397254130864,29.862215444138617,2.6637380980430825,-18.199447798214077,1.6099319184391223,2.4040930598801413,1.786304763301209,-1.1653760163825309,0.7761954472170628,-0.14432246441866708,-0.6562483407872088,-2.9658649603408778,0.84152461157513
10,-134.8182370416072,148.72617584263588,-137.11995330219278,28.505030383987645,-40.75780576802741,28.432920282706824,30.56051689586325,-17.901853783225135,-24.56177823474059,-0.5472778611920496,-2.3831466395124727,11.505336740702527,0.9265688574466903,-3.8791879074366777,13.983175210320622,-0.1014134060872378,0.3674867113246241,-0.37794202145966366,-0.1874741913329146,-2.4347605260504452
11,-118.39170697793847,6.186632278096249,-51.87082984602794,18.41921106583275,-46.356440503278925,5.870437840572954,20.322338652272002,-19.39164393679164,-22.772237974960472,20.512416383180494,2.507127892135135,-1.5121340035521593,1.5514321304631968,-2.991673934499918,-9.90190820099739,-3.86148112774202,-0.050288793739378876,-1.0792403107933224,-0.37768893745561427,0.4177428119508743
