,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,119.96524585892526,32.95294698895167,-16.39785552686558,53.57116527063282,32.071109523846566,-1.7475481753506807,6.136133582976796,9.198265817246288,19.966832078295205,-5.5659749345926395,8.447727990287797,-1.50124322966444,1.6310643889382797,3.540761294153272,-4.122294898795403,0.7559618463770499,1.7507250053550285,-2.073073315370125,0.0291496356960155,-0.11290959524137444
1,-71.26843679891988,-99.68911698802012,-23.16944445607734,20.841433254764674,-8.017427792061877,2.890260771237239,-17.678882521592126,2.140126842170772,-17.656883884586062,-1.1175084669164195,6.681448234376426,1.0434155988154805,-2.401829127081939,3.1452895776767646,-0.27486390304115604,0.95698749332843,-0.4425421743807589,0.812172538040623,0.3280695202452369,-1.0083226273076333
2,6.827303815911334,-14.869728978642526,4.050644860312538,59.42862454551697,-0.4587776796165906,-0.459886340259266,-1.3967187923359383,9.65480588526989,-9.689958313073603,2.073748624937434,1.0608902641767353,-2.7500138384514026,-2.262955657661982,2.3384122094340696,2.398415505222932,2.030891349384763,-0.4829113933619562,-0.03235711114364801,0.041502747910597215,0.5667382686480705
3,-59.7610545214396,-59.1824911204197,2.0333354454792687,-43.66706715459363,34.06179299254078,7.707645114664777,-33.83973574881392,-11.97245351814301,3.992661823705044,0.5043400828836516,-5.568466319733859,1.9520171494571357,1.3205822808528167,-0.005783419988816702,1.8685545116182734,-1.9901227418758414,0.9317276699130409,0.08917961449166223,0.7234099890385585,0.16394149402467953
4,-94.80775018090202,17.255232747174595,-41.820018560961465,19.839361340955385,-15.807767172151271,-1.0751752813507056,1.7115454842377262,1.9978913358084647,-8.265081524141316,0.8401693075169906,-2.4173594982947613,-2.278300152922629,-5.934320964457994,-2.6879511611542877,2.2068236905704737,-1.9262502180690437,-0.5276697366825428,-0.0440221536282372,0.14801628174005002,1.1471238888369237
5,15.370159047741357,10.366620622762198,27.31936658204954,-9.836170046228169,-12.449126248468312,-3.414415129253745,13.940901911286067,-7.830893415983048,-2.2039195858737943,-3.217512517552792,3.420234649834357,1.0870524374936346,-0.688667685493821,-0.9702311766067403,-1.58460308455213,-2.056702283837799,-0.6075645913546553,-0.3938190833464342,0.15606102656069942,-0.001801371935720642
6,32.20114036638556,-10.044482896931784,-35.742207659812024,6.283994225578122,-8.033754490372855,-0.27850267040409743,1.284440834396126,-9.50833411867656,-19.323761141655886,-0.9232003887656042,-1.3589526290435134,6.8861564672149775,6.462866554533039,2.65111644988601,-3.992216777340039,-1.3112935357576294,0.07501218208879966,0.7170145400753706,-0.6140235759817779,0.8536706236884688
7,-62.61406954190303,100.19377654140669,2.7147858006769074,36.45277915569467,21.00618520636592,-1.7257467820782033,9.947166668123831,2.821164130758516,-6.530817726509243,1.7385077216043405,-3.0967403147248143,-2.324730425255738,-1.1123929474408596,3.6425107450611005,-3.866563873709317,0.8203103403413019,-1.058837618771554,-0.5953944239284372,0.23099786775977657,0.4778060241251145
8,-81.12436893041743,41.44392921278086,-55.88283307639393,19.137376702915745,31.077538242655923,-1.3168947651870648,8.255896811889123,-2.001343804609518,2.3813812238437975,-0.9867057195898885,-0.8917311462468999,-1.8204118480666167,-2.5375702517192176,-0.920682810532677,3.0893823855459273,-3.032243404877273,-0.936848652956053,-0.3627950518918375,-1.0544288387396474,0.16600301086735855
9,-100.7039002811599,-42.123140561597936,64.07021235467325,-18.6047049071119,-38.212254204932016,1.7654413889700273,-15.497062512349538,8.70733937307469,3.262150735089268,0.9520598408942316,2.4614262398159257,2.7576532460432484,2.1383605993195385,1.0548292663217775,1.5555113463835941,1.2238323582269854,1.0658417147802914,-0.3446279016788327,0.29170344378077717,0.393929302581539
