,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,14.140863595635558,-65.91989563268456,-51.23582216201271,-3.4163786084692673,-7.806654806126345,28.740467098728644,-19.163480453831845,21.907420506603987,-19.124638538436436,6.413781745233056,-5.242266060550395,1.46891905123363,4.637422681064338,-8.456851132990291,3.4708200525157293,-0.7353093331787096,-4.365524249240356,-5.369434597657386,-0.9377066387725334,4.996621690855238
1,3.8552734613216355,94.30819815377019,-36.85297069576828,-14.406623281468022,-38.91655093036587,-12.196363424372954,-13.119409775620957,28.359356813575218,-13.86954269259149,-12.229116837556152,9.41333550638908,-7.1314894595065415,-1.2124712509127387,6.8976563037576994,-1.8416239220328503,4.937304834480793,0.7718794595946209,6.780211307892561,0.9766951471628358,-2.047335860404361
2,103.87075737734786,-52.71526307784682,-61.019492280815996,-20.996573093463333,-8.71823842139679,15.764274765663766,-7.407376836728404,20.70500569843411,21.38288037223884,18.40002098684517,-15.271917007286506,-0.15292972518329373,-1.1181500932699624,-5.936719277443641,2.0212724117203607,-1.716756153340751,-3.903012466310171,0.2943770566183248,1.111032982070088,5.290514279242635
3,103.02669541305303,-92.34409183693687,-41.03460667008835,-96.55498477435016,5.609590387373567,23.497987756234277,27.211415925014553,-13.105553317388763,39.11858460396629,-42.84024992628274,-17.871850419868682,51.79025854591138,3.0461893091055137,5.671363675706807,-5.362393456027831,2.0730590756613374,0.5000999866743353,6.591432883014491,4.723099653164941,0.13421589754703786
4,582.9813739292887,36.06206976200879,-83.02182206679187,56.73036760363452,-16.50976151769168,-19.34114853646584,-19.384504101462635,9.42802797086702,-8.618823515935379,5.891648976453041,-3.042496375127195,1.886137343732263,-1.2650545614855655,27.359317221160104,8.056606413636958,-0.34975372636932056,-9.746353670549484,9.244430623490263,-0.1971681390180691,-5.923844042191048
5,82.59219721530769,-39.50753031307289,-75.44878548652788,-83.65660448586598,0.6940752652631291,19.92147121871499,-0.8522912603155942,19.550496617815583,-1.8859281182627958,8.468480406755681,-16.459792487007046,-6.422425865497148,-0.9611768888084558,2.023535597920335,14.52724723345324,0.8003637883538666,-1.28568982178907,2.437810383604183,1.2215929009568816,6.845695611957214
6,84.17213901346595,-102.27472154562244,21.748591726831222,-41.334771660640676,-1.5525817053963362,31.54867844355662,5.232869527410306,-18.502201402986415,17.305624258239117,-8.448236973362704,-7.3314604620704085,-10.208025321868561,-3.055423501584125,-11.028403492202676,-1.4863289137391436,-0.06517242406310858,-5.702658228489937,-0.4444637714651827,0.19825272131107607,-0.001319269316309448
7,-60.54121854931519,-83.15560439000882,-22.98377809306433,-26.980557570164546,-21.096352888923853,48.52419462364706,-18.17512772543551,30.385436533332665,0.864184669176852,84.90448672179852,10.422701752353385,11.561570448646764,-0.8371052675307894,-1.452897920689842,-1.1690048150385741,-2.342942992922513,-8.281387870005402,-7.859630755953471,-1.5787720597216681,-1.8080889071220358
8,100.2033777177227,-76.09644583043178,7.160184384051396,-53.450633504828005,-10.023742907586273,25.787706992663352,-38.06449583113619,3.187958748481581,16.42424586269699,-28.54464316404393,9.803013815238861,36.84799516885534,2.7833437267405956,0.48161933742308427,-3.664457798199544,7.628892681745187,3.7276808087834974,-4.4136526648827585,-1.5067899202818973,-0.5098046822231815
9,-136.1419751432444,-115.59622736418976,19.94071528718897,-62.51133099727484,82.4396315024846,-26.351666329640615,-52.99566790370106,-40.99075437918663,6.340823459082184,18.28740221826891,-3.587653173317142,7.100186932847578,-3.3288787655934926,-16.280559450087967,-0.41153148787024224,-0.2926406167390818,-2.7545868685812787,0.11780637035576137,-8.049564558127097,0.9276857741769917
