,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-31.456606673763716,14.511266363014954,18.35176460425629,5.2544829990140185,1.3147210896821637,2.750481761564328,0.8378341547265629,8.814968330648222,3.1222630702670378,-2.6594689500180526,-1.8727558555542565,1.0159043534357333,-1.2878123487398858,0.3885310382225381,-0.9033839731132809,0.42345289392172764,0.5147578818426864,-0.06429903750482276,-0.4890974688979091,-0.40608581791262466
1,189.30881328857305,53.70427006822158,-1.6400932897561593,-1.9732798192067278,-1.1698568879219513,0.967823019165479,5.411891955385995,-4.44069934361363,2.63820570107187,-1.4567318041396113,0.14370617434711974,-0.7298495819918236,0.8398340060612152,0.5234087162120111,-0.7209481417386591,-0.273108008926139,-0.34849919379650607,0.3433988775870003,0.3376601205754277,-0.3890628669481923
2,45.25850147458555,-3.68772282973969,6.069205153264371,-0.8253712715555848,-3.1028392117940364,-5.357509499311972,3.2512156059249078,6.967158943954297,2.686483238291275,-2.137581168455009,-1.7111529095438764,3.537402978853406,1.5683202421344562,-0.02025442799915381,0.7270268279724103,-0.08732246739183853,1.0933850802344562,-0.07362780007898903,0.11936697138146976,0.14046798803800684
3,165.0001391522478,11.76422392359893,-4.75939207957357,21.363913423582925,-6.8215817979640825,-1.5402252685983342,-2.766751922232407,2.8127477305100212,-2.283121463310115,5.1689548991769145,0.9349567739983051,-1.5065827094121174,0.18173793980398303,-0.9536975818155872,-0.8185391675534589,0.11418405521183875,0.7830590723070712,-0.5662921804844286,-0.22723289318351508,-0.3100149838108839
4,-6.62070174135056,-15.389899338250636,18.271698055248912,-1.3368289570073686,2.1426905139928327,5.496462205639966,-3.57676594724747,-3.36554771622633,0.6670671856014894,0.5052139207234737,-0.9135327559657173,-0.16063202256733253,0.01574813395954293,-0.8551289445686076,0.2588644494707645,0.3127413991899902,0.09248046731825672,-0.21287860003882544,-0.24601095115212934,0.1823402524413144
5,-25.83908588079481,-24.90604274147917,-33.04828934979646,-0.795223518197274,-0.39824614520943835,0.7309426234930156,0.44902599308962327,1.08506178356822,4.003933626739915,-0.42683460709462634,-0.7972304816009543,-0.7805150382692666,0.36933836509277973,0.08665511317301576,0.31858764081741153,0.04943031815142624,0.011793869101428177,-0.3505981354951797,0.22265859874346045,0.030605537650919203
6,166.78185451733816,74.1925986636168,-2.5293506712420233,-19.929830510896107,8.925719137801067,3.431845453846341,2.5530617953344885,0.9726051741956236,-1.3011820943992523,-1.86863467334955,0.5336213371966961,-1.5693301307260172,-0.5716982947203526,1.5951014248040876,1.9831865806801254,0.4021730236604621,-0.2797649417074647,-0.41974746225876136,-0.5624186893346792,-0.07248026847200387
7,-44.28212863089171,8.112229747806424,39.717667023065225,3.6453147643865127,10.340464823202304,0.49725731189607947,-4.388195954953098,2.6873255456333025,3.20944139843935,-2.9527396192811106,2.6085595954819625,1.7020663212965923,-1.124521927323555,1.1953379375228481,-0.6750191558136568,-0.9423836600326186,-0.35185314336150936,-0.5248870977862532,-0.4208750842679414,0.10044154323066956
8,23.098629388911302,-29.064768459845926,3.426197590179691,-3.948537606602426,19.33944986958752,-2.878175459395978,3.4238451240263865,0.8929414683157144,1.961154229417962,-1.4942562609731562,-2.74908467107607,-3.434300593485269,-0.005910302818155455,-0.42040573478199117,-1.2980124710150802,0.06102735491494258,-0.09740506059181071,-0.3804853112262433,-0.26632980405152284,0.33389615467749123
9,12.723366858831591,-16.94870169855805,13.064809380868477,-8.433903166546575,-13.045028132430737,6.643938363890823,-2.077151137991217,2.8416355704519245,-1.4492530454784907,0.16575316625754064,-0.17874622114298594,-0.2340985145527602,-1.6635259550766142,-1.1180378900343382,0.2829990835425836,-0.29852217289403504,-0.41979826602024456,0.03434519225986277,0.18302530245373796,0.06176802405725978
10,-76.9577420160418,19.678296969731548,-15.519096024997694,-10.49052375186415,7.262249737858357,-2.2703542233448664,-1.5457897340221962,-1.9036113648256128,-0.7565900601173976,-1.1997544654103525,0.4599886127577062,0.6159790558614266,-0.25159317951000726,-0.42850982426499645,-0.4664148139551651,0.12682433333649856,-0.052635899718163716,-0.34866650246225106,0.09503260820088232,-0.21124341492674498
11,-77.85869468660525,29.680897791470034,1.61014291603687,1.8406244655816633,4.124775170553182,-8.54782976842223,-1.3006113580242311,-2.954185708777482,0.7154918434859889,1.6014308030622622,-0.4495159361842812,-0.3393139109794036,0.3021419479095667,-0.5732500542255172,0.5183355316784565,-0.4323007369131326,-0.10548811337913007,-0.014521948620442439,0.0023379516610424218,-0.1563349501359669
12,-81.63849505235905,27.00963642752256,2.8042968194355504,-3.4558930843373,-0.3587011242384712,10.717867690949817,-0.30312666143536154,0.8122017658945355,-1.8642048105499869,1.9250535434640443,2.2602915285319756,1.754540791834339,0.796385720977002,0.6885950147555362,-0.2889527244971572,-0.13830238525484373,0.16404209207817924,0.37830232930215657,-0.3041086322751007,0.21192043352716944
13,-50.33974332862664,0.5860372845736294,-15.418903220077857,-0.7330497694576886,-8.057877255820468,-3.717889173011349,-3.5271080243081845,-0.019530745946886235,2.7267217971751507,1.3521275078307282,-0.36488455498009736,-0.2972510717512028,0.1143754558290902,1.1396081880413176,0.013968999128509478,0.1311291359083444,0.07068970779652438,-0.06888043057510501,0.3904732472992047,0.07932736777679775
14,6.931841404356709,-15.084589340318708,22.71281242841109,7.447057568380531,-0.858099684296218,-5.95390301653858,3.242087864522454,-4.846935784287889,1.8091420658583157,-0.0006015720248398189,-0.8850313012568809,-0.19896001080749676,-0.33980926915154863,0.7212848343923177,0.2859114448540652,-0.034427076279495206,0.24071086775062414,0.24123056537594506,0.2034398963372604,0.21378030497132128
15,9.797399894299716,-15.528897283279159,26.357227981770983,9.484810446516002,0.3576407181554066,-4.398154903046035,-0.5539434306790124,0.8801251876800188,-1.1774034687620485,1.824659023336019,2.4564216072452805,-0.1614281187052278,-0.5774984443215482,0.7097720898627065,0.5726384062177301,-0.5421670341633411,-0.25150747758031083,-0.11294802401570903,0.1379406485342635,-0.017885479589820397
16,33.197926027216845,-24.455502431300914,3.5187686173598918,-5.856632349092493,1.483265304506837,-5.490504375865338,1.9209002105921131,0.6894102942349116,-1.8343839320960478,-0.17633199173178019,-2.2387224873812386,-0.5021807165752586,-0.11307801033554182,0.6471460243495339,-0.6243622650654985,-0.3309078967540762,-0.2750915552886139,-0.042904494544513665,0.39936050104158044,-0.2877008765999028
17,16.692931323007663,-11.403422370812555,23.099614330492624,8.199438075197286,1.4943047763654818,-2.856094203177833,5.45677093450576,-4.971493416115614,-3.150746693785238,0.873498000568999,-0.060478630408624896,1.0770525667508262,-0.058441281422662146,-0.14946187806757033,0.7192633785629222,0.0773705213189681,-0.0961358754530972,-0.02747547961944589,-0.0072233152862146615,-0.12009807385499173
18,22.036581632963188,-27.27795933730811,7.127026827188558,-10.159744445944076,-20.630657141695032,17.493228326673798,-2.9595239596913174,1.7633567173024862,-1.769266796276346,0.6777562737702912,0.6022409198451804,-0.04372410673728764,-1.1710112929709824,1.412363738528499,-0.2943117317584124,0.44897135215571227,-0.0939897119893193,-0.3125531414469478,0.43827596750073766,-0.08369085558869606
19,-27.65859643086282,-21.729281013476285,-27.308763892771573,5.102695557629592,3.154982234034711,-3.045749455481908,-1.2538925615128937,0.8514813686878976,0.5953645572775966,0.9950876062879187,-0.6926524669708689,-0.05828675946351281,-1.4544146827690592,0.34856936130385785,0.25082347050056114,-0.04948420329850158,-0.12711610472515403,-0.13784008793162894,0.08302026960365562,-0.17297157088596116
20,5.499479901621276,-18.88011803902721,21.768761301092344,3.691094475269897,-10.953099856529466,-4.6617787810503755,1.2354197323239915,-3.419693463234077,5.100662828255364,3.1094561426455067,-2.59703660335729,-0.04420795772792174,-1.08962313869372,1.5063312898871335,0.19242192570741534,-0.00552098270387222,-0.06970364132807907,0.4144489457578305,-0.16740624109483745,-0.22984836995755414
21,-68.8902649766125,15.181614712961922,-17.924013757604328,-10.321553437932263,-5.608641909989691,-10.152434627630464,-2.4011197775665787,-0.05035304277705384,0.1450607213940338,1.6886702696983817,1.4983259635232535,0.0958125817920712,0.4826212381397831,0.7364609125872869,-0.501516756359458,0.45781135824966196,-0.04182256246534663,-0.21417468560926886,0.4682678734106335,0.025811026299818417
22,-27.957008176514947,-23.46261349051114,-22.15080510639049,10.448821897710275,-4.755334856693134,-3.7015043278036392,7.656156576173601,-2.1139444713933897,-4.881828585791047,-4.2600370969229875,2.047825919112792,2.1025960740569776,-1.8530662189587792,0.4987104013151523,-0.5049113923464911,0.1638034204756895,0.03616622443268141,-0.0002901662247238777,-0.301850133718726,0.3095521456922012
23,-21.71049957226161,-28.285478626635708,-23.481784697485562,13.652337206953224,1.165718918603254,-8.4057233420353,1.2688885803189205,0.13262094592002988,-2.0121549991862633,-1.4269113686452035,-1.3806720139791944,1.9151061232493822,1.173360049450601,1.1666138585028,-0.01153542057041568,0.024567065056702184,-0.4434946537332837,-0.4154375797495642,-0.03072937917230483,-0.08082097245070931
24,-2.576211556772351,-18.337528482426674,13.746138586044232,-8.806670882141722,-11.327435171379218,2.971367803022192,3.086239037542888,2.7293050862701858,1.9125422987086538,0.6995067492320644,2.6654526268011924,-1.546848335334415,-0.7668346941891329,-0.8049458931074721,-0.1924473257363084,0.19057391359049328,-0.17867104288542673,-0.10817707429696097,0.10737160669665556,0.3054092517577795
