,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-126.11742178665429,121.18740428282172,-0.6531810819532471,29.935431215562957,-19.967781489893454,6.530152568242225,3.7367237026496833,1.4266425380178507,-1.7583828322099158,4.252159018910257,5.735734762172443,-1.5583414336561487,-0.1665930785445248,-1.0267523941562957,-0.7548181053265913,0.17062116310815797,0.18007435766748886,-0.7810792577835423,-0.27555355496594025,-0.5344936240372674
1,-118.17993116453209,167.75963616224837,2.5545310598401687,5.080210430300559,-2.756634757202528,-5.119764928290228,-12.325254422853625,0.48679203386935554,3.444503168940373,-1.8123348477952637,0.46387962589557546,-1.1145325014787482,-0.4342254782135275,0.038095405518900914,-0.6894122632566161,-1.2085504134034162,-0.26467274035884863,0.5400881637308752,-0.2347429407962909,-0.2337110084658002
2,-108.78641439846555,46.97712272277059,-1.9999021112007804,38.80881954829706,36.90715264068781,14.375911707844507,-16.034522185775636,-4.182713579124312,0.2943737237878238,-5.112698431741581,3.8995233551564725,0.6024919231998783,-0.01809947096134384,0.3989334785335906,-0.1700577002110805,-0.27239087124004685,0.9271562640938613,0.36905152012563025,0.8319739794296289,0.42801141322742503
3,418.25873099401826,-23.835903184376388,2.8432671381045136,-16.297252661093452,-22.51269498084315,37.5609574729163,9.648870074033594,3.3217469379629634,-0.5169743369073355,-3.4069275715167273,-1.0635707691660057,1.3750246753744426,-1.4024594099660503,-0.4434821668967426,-1.4451370885256105,0.28335377541488366,-0.7049669698778945,0.29953317700745374,-0.487646993090899,-0.04254472232162382
4,-219.84442978020988,12.143174951927994,1.2129623228110786,-20.03299430772752,122.34080919966198,-28.389955367140054,3.9186705333026115,7.280175824729244,-4.211122385812467,0.3408882613254458,0.796991623102448,-0.08557488584425023,-1.9923487096234107,0.7420187319649064,-0.7443064235793956,-0.09009838553264791,-0.04381005677684361,0.8717338480746663,-0.40214848448228424,-0.4575531403949978
5,-136.6142012276576,100.92917740609461,-0.7717817134289267,24.66190800033871,5.218010089829379,5.993713078443789,11.922019054042677,7.322477619090693,-1.13319997909255,3.8024080340646043,-0.5861107738423503,-0.14018106237458092,-0.19648950203862142,-0.3115473077488322,-0.292367242065837,0.5004096529164982,-0.1658771910077728,0.7485775758767996,0.7177566398329605,-0.36406104476839496
6,-116.85889830959337,35.765671401956745,-2.257844408443513,32.72643840485929,-3.429164737698709,5.884217367383557,-15.267065889020088,-4.851175545719092,-2.083821653195971,-2.1808420801375332,-1.0557374905402348,0.4736916955763885,-0.07955290664602102,0.2526192717027586,0.7813290947828154,0.053310970515532304,-1.0850351824763307,0.5481540658220256,-0.0023200455145298247,0.5632529336237493
7,498.3943092281944,-187.93146227608563,-19.52439796972983,238.50913380225714,3.282433003094693,-27.15609804110205,-26.176226548942573,-7.740841112968032,-5.318346202365606,3.4870849783347593,1.0067747645835818,6.293467967135399,6.272866753417916,1.4297856535842028,1.9372602670178014,1.3779749925836058,-0.145545425153477,0.9460714562712582,0.06214708426719967,-0.7152778789281639
8,-204.71529702823625,76.37898599557451,0.8862026686245136,-19.52537980101237,-45.816613257247646,-7.684237789997373,4.012817255868991,4.922329319936013,2.410462891751362,-5.5382707922593,0.7772866115331868,-0.7988836629053963,0.6527473699208242,-0.37793065704496703,0.509113033290529,-0.6084082113101927,-1.3631443549738969,-0.45634983821456654,-0.41796130497811573,-0.6438975682885583
9,-126.94841735885464,47.23378745178613,-1.3667068387045205,26.388863585021372,-16.912204225959353,7.559506411352264,-4.6141332692468415,-0.8298716700723081,-2.993246493472573,0.08962906361155544,0.6765662106244953,-0.6752553113951119,0.17949111309954918,0.108275086039892,-0.022983705170635357,0.021443881386946726,0.7530720536376553,0.7022557757997807,-0.09037628244659925,0.6680299229503049
10,-115.18633028276558,135.79945556570806,-0.03214872421565484,40.753895671608674,-9.164624062681352,-9.738546570549214,-2.9745356930431077,0.6598362842283859,0.4253055107391959,0.7235471250274593,-2.0710176322459106,0.6943670025929501,1.3506279487595414,0.09816924807679886,-0.6372743884366141,-0.08196967578794472,-0.7481454678135857,0.6340835165599013,-0.16335306936753757,-0.17496492535572833
11,-176.3415486490307,-29.869961204337255,-2.422207889397402,-2.044185820405182,-14.534875388843753,7.732402436987637,45.41801838786225,8.135769677072584,3.8571723486860154,1.9594090724619253,-2.0234939747138285,0.7626742344613999,-0.6807629578113324,0.2557931162255092,0.9489326680425325,0.08069132718064702,0.3198391832324635,-0.38646195452348076,0.5136022460330062,-0.08153230355203554
12,-167.91701071293107,-53.53977449486729,-3.679987606149442,5.533705698854416,-23.651246350588575,-24.721482611430623,10.219330125517926,-2.9584352655916053,3.5998833366592904,-4.037086480522805,3.3219080807234067,-0.6044076639863607,-0.27537991486218255,-0.4583263495482584,-0.3157555457897625,-0.2945596176513924,0.6223425033182283,-0.13404737804210345,0.7254465898872926,0.10449707422579227
