,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,237.83957953575933,-42.761854841155966,-35.174742728029436,-0.8658108784239142,4.055434046597675,-0.1789178277142908,2.057384955986772,5.109428361758735,-22.401649258359377,-2.3703120717494723,1.853882661851936,-2.1776829297818026,1.314818896229464,0.4388921294729769,0.4609246934138478,-0.2619067472332613,-0.5433519727366938,-0.24261962441786153,-0.4299674068707792,-0.08351173018986525
1,278.6622694602876,-11.991831097964651,6.63400115593844,14.699921939938704,-22.368782462738128,-0.6594566434719575,-13.680939817299972,12.543104662089746,-6.069039576497147,-0.6981870706373983,-1.6914876127367522,-1.3749982925971826,0.9876338548771404,-0.15346167098198257,0.25793550011715555,-0.4761493568396965,-0.40628991251213725,0.07194553667939133,-0.14352810312308686,0.45032497924693293
2,255.60895433829893,3.770515770157676,-6.359654381037076,-11.037927087090448,-2.536245960390813,-0.6538671843017596,-3.0309331165425832,2.567363460092502,-1.3164561005297857,1.5859973949521928,-0.8341529559601963,-0.7626429928659186,0.039116941047182656,0.8926319999995233,-0.48059722631351065,-0.007586351279838249,0.25129312361786044,-0.3865259280201528,0.09758159939122069,0.06331416926855805
3,-188.38328123723778,-3.9349258021532645,5.539388615754502,7.559448806418161,-4.4235607139131075,-1.3224345998914269,-9.281433780530552,-7.492744858223868,1.4511648964148542,-4.794188474612498,1.4204580977696695,0.571515389569651,-0.18105103220910332,1.5685767625899887,0.24221740913508233,-0.34933241304364093,-0.2940609754151533,-0.522234307354736,0.1817610388715493,0.02200026467655848
4,309.83592019418904,-7.412499961493972,-5.567587801297336,-19.21328470354332,-17.82677372950052,0.17984970217361737,-7.171856420954754,-9.193492235447806,3.301703231336042,-3.8499140006265105,1.352452319500625,0.2178153356969618,-0.5388323148536974,-0.21025235047039836,-0.6476984078098201,-0.005307472294944554,-0.1747326106932194,-0.03572260415969053,0.16145837785999126,-0.02776919933265015
5,-172.71048672517372,-6.926337414774632,15.456747871678653,-8.572704153721817,5.00310389351548,-1.2593720991063864,-32.76234331711673,-9.971340547495162,-7.308911365968504,-1.227420059573535,1.2793881904635818,0.31176727139063987,-0.5266967181510716,2.126582686919443,0.28462540437155115,-0.3559263291172818,0.43490458144898686,-0.8863549114403815,0.038170524098173425,-0.10268553355052308
6,285.59134741232145,-35.457398237658154,-19.501056762608208,-16.133357506222215,5.027105342552346,0.9112845543873062,23.504191786849244,-11.715576788997382,4.5887394637120495,0.5443720249923624,1.0104713834111985,0.11593279524558293,0.3314718057288118,0.7762649913010875,-0.4360480877601296,-0.041831811809240775,-0.24972564283097146,0.039812867471058735,-0.1451594109250174,0.023717715698157324
7,-174.2327160803127,-66.6940347439692,2.324861000501059,33.74303405876596,5.546106695407203,-0.09430365761529931,16.476628599978206,-1.1450316473801714,0.1103927801161437,-0.7685667714415456,-1.8145253895961673,-0.1827945198330157,0.2620704455936136,0.10758641110271118,-0.38412555668354414,0.2471926677991208,-0.4848114852352029,-0.060928574266259194,0.06558787256740302,-0.013657051236126342
8,270.5093286503736,-39.18215551218229,-13.538121975006234,55.87792911953248,-9.599916559984658,-0.36680928863328754,22.093131309827,-3.105415518760291,11.247334971435412,-2.1961938255713425,-7.8354612252049565,0.27280200954856737,1.5224583506777396,1.1131528108833546,-0.4015278272412235,-0.2724219901211526,0.4003677056881097,-0.5571278399573579,-0.06445319913078527,-0.1841435774519693
9,705.592291255371,-29.852913184035916,-45.23175803491411,22.608478740823717,-6.3160037307973855,0.07978907552964545,-10.235316570993621,-17.89752052613286,-9.673281408316756,-5.904433906898602,-0.488795271488538,-0.08015745797495927,0.9275057340287187,-0.11768408288269624,0.07285868322422538,0.8020744591376088,-0.2130758058392858,0.09826473722826555,-0.5416428959627051,-0.2581660994596629
10,751.8443983272539,-23.214675894926554,6.325021970799035,-16.400048543716455,-13.61178587213636,1.3303482874661199,-18.496736205315237,-14.223955709287507,-6.968560653823983,2.0950575166079553,1.8803652781900242,-0.3764967389538128,-0.9137919129256057,-0.5120206619346013,-0.3246537209164385,0.007953008053483101,0.0403604120014202,-0.029324207100784396,0.4990803590738325,-0.28089618298640046
11,-154.48591377807114,-76.5082180491815,18.07792105606321,21.595357623566475,6.082821361600354,0.11658891929126516,-1.255757143783577,10.354752199245562,-8.682809903505978,1.8670898906909037,-0.0627525998144126,-0.928438814528573,0.4565220605730249,1.2910959592401208,-0.6259780434424026,0.06699995318104422,-0.2916886081222544,0.22956746108239587,-0.38837875303286074,-0.01647989677008705
