,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-5.2338896027423925,4.007193176881168,-18.5577291358377,-1.6173264479556564,3.839996939796562,-7.122725009728522,-1.3986806429858174,-4.543486893019893,1.0785713348859851,-1.8918751719969131,1.7243056179902494,-1.5271773508758666,0.21308382515783592,-1.4601930507090144,-0.5782955744789009,0.3906007582277696,-2.6107687291722805,-2.2084404507269917,-1.2200606203296334,0.2855633601881353
1,-5.463201556082079,-13.774851086240691,-2.351929553662853,-8.148624620496042,3.7131529897060247,-4.318169317317487,1.2787086664597642,4.174702934194313,-2.941286009083028,1.528144603474948,-2.137918037064738,3.7968442426813507,-1.0744209405992657,1.7181599017559184,-0.7405153268427731,-1.431746177981546,-0.46611111908029357,-0.7810061519696149,-0.12334726914048015,0.36578477910874274
2,-5.481517321026127,-12.769926040585341,3.8912784713479476,-16.975549848663636,3.8540099341905254,0.8517158338881917,1.4086506518251323,1.209908206325589,-0.07999967407798775,-3.4364560260979697,-1.308862998436798,1.6155756404488033,-1.3028336393815616,0.6081994344835508,2.086661765847285,0.8788073462569375,0.9201622644108207,1.2953496218332872,3.1081792648400506,-0.3944689380047267
3,-5.733748297487592,-1.9514280196087832,-7.945095822930482,-11.044431514602378,8.10578096193182,-4.017239924588676,3.7392212096711566,-2.217362520722779,-0.5403505572772692,2.205637576756179,2.9811491001059083,-1.896165878662534,1.5416909059146562,-1.3961988932366978,0.32447420129064486,-0.12827960894422463,0.07839558092311996,-1.664289527910359,-0.3083648197677579,-1.5502250867321636
4,-3.7655544190055603,4.76352047685536,-3.9302055558580595,-4.913454352326192,14.286094980892848,-0.05219964019961848,4.249167129213924,-6.1660516211426435,9.512232621712156,4.526496287603934,0.678809812279325,-1.2423020402096412,4.609921485301679,4.327036546634332,1.6794861822427756,-2.1648948644378065,-2.1153012790428805,-2.7264846810191457,-0.5355806002188677,-1.5503751532313115
5,-4.931750088829613,22.21863774705237,-42.65558765528714,-21.170709343871945,6.227516348156755,3.4906527272796577,-17.92604677443713,19.612531738579808,-7.1098731007109945,9.936883378804128,-6.0548251513126905,-1.0472618198346362,-2.040498392274419,2.5646386857963095,-1.5135781007056806,-0.8610640679781129,-0.454356152471072,-2.9323459089846553,1.6845856738873302,0.33586315769051955
6,-2.859370247355428,-2.516213134310953,-2.6633299427346055,-21.692301542398454,9.249148369932911,-4.4739678025871426,-0.26323204070701284,-3.95584554258158,5.383462273696978,3.696678582364789,-0.08683581297052814,-5.306301835137394,-6.355737490285672,-2.019647953964712,-2.8950365177079993,0.915857836028448,-0.31160284120411075,-0.7254493090078148,-1.5414725912201703,-2.1688198983329836
7,-5.8145864143908685,3.686452601984966,-30.940714174727372,-6.568859608418237,-3.9919359058523356,-2.5023929833427605,-0.31928161226635315,-3.5491166791850306,-4.239826752945498,-1.2997713018569936,-1.4016467879073293,1.5739342632457929,-0.27534755534773453,-0.17055562790499493,-0.17303931400337005,1.9439601162406615,0.16796035581885824,-0.8964026938617293,-0.1878114494121222,-0.9957434672107138
8,-4.969145240011234,-19.699911152253524,10.639534637929254,5.612203200406269,-5.182279389141156,-1.6256625003879195,-3.61527314951179,0.5505728594681094,-4.703922778303765,0.8007452422587605,0.40988705556533384,2.002395792367724,1.4697790801084012,-0.5309753642608259,0.16740604898103165,-1.4102184028590525,0.09270570752627251,1.1304882716229703,-0.624062679407838,-0.7407335187754983
9,-5.0250943330035875,-15.463991110641006,5.472950741597588,1.8425001292964653,1.5682029413058363,-6.559419329636951,-1.080778905385673,1.2042836174642007,-3.45400700669814,0.7764477278513933,-1.1991685841387365,1.437931583379706,-1.7630696246924276,-1.3559756636824873,-0.7731876459531123,-1.2237564150185116,-0.4544808631420801,-1.4497893070813286,-1.0365338132921789,-0.8135622253301242
10,-5.12184806974469,-6.360966177035669,-8.441169676430809,-17.434266329455266,-0.1712334561160349,-3.237882103201067,-4.8206383907287895,2.3421733021646065,-0.3946964210182345,2.412824980727395,0.4113291731384607,1.3975732992487884,0.10075845630713193,1.7694861103149222,-1.5033149142836968,2.172333512228985,-1.1380766224551493,-1.1719674083769551,0.36926354025813873,2.1710986748111347
11,-5.901581083702708,-1.0761185404341338,1.8758404328969436,-2.038545411045834,10.825914544064888,2.3721796923595737,5.9402868257739785,-3.9232299073506636,-2.7171769159762995,0.676219310431597,-0.17302387317195897,-0.48975952804129574,5.940783146173718,-1.058469504326812,0.22854055964370867,0.3059421814206384,-0.7680221800818695,-1.9482635688016183,-0.054678712887517154,1.0502010613112214
12,-5.096553264574737,-20.212080370550098,9.2996605702208,-0.1425283047891604,-1.6414534002916747,-4.818306901847733,-2.078781405557029,2.6393833091773415,-3.6530246538756455,0.1113145887747342,1.2577251614570164,1.8034284463737689,-0.9484965240426355,-1.322283387444989,-0.8914795076439055,-1.408336258680406,-0.593148121036545,1.3252686729522953,-0.20101654708111025,0.3886747601468332
13,-5.437390803614856,-9.038627967805004,7.53496821324386,-0.28354521723658777,7.161140683269552,-1.2044405419700615,1.1481100073833008,-1.5008221698475668,0.8682793020087801,-3.347602731516957,-2.2488460587308006,-0.5140256017048332,0.16632083400519246,-0.783692888510005,0.7123287501487446,1.7216576818599083,1.5016018854663395,1.8906651849023974,-0.20658370550330085,0.8278959977379193
14,-5.16753170494132,-16.645947747572926,6.551032438886963,-2.09305854567805,-0.7986919695732791,0.2518902769753235,-0.8205692358576614,1.5993568759023422,2.0444738181385236,-2.751383561763152,1.4160436320116732,1.3861693872568546,2.4166679542789424,0.0252459315524342,0.2337040439938772,0.2344867986946602,0.49677968411621726,4.208906041660602,-0.2438799263349183,-0.5566254736687959
15,-5.213552980082121,-23.56496333823789,12.297253078623639,5.476585171661663,-8.473445639726735,3.0033078217029443,-2.542306967907024,0.5582654522535616,-3.0235740574117567,-0.6855139855807281,-1.2490106270213315,-0.5499549722315126,1.6607034296820857,-0.1654834032631099,-0.012719157366057594,-1.0301836660366268,0.2123445119028693,-0.6312229674612657,-0.7678169636307909,-0.5821914387446274
16,-5.838263183473669,2.7282338055413757,-21.146702932296066,23.32418393013346,8.890310248877407,3.7322816075047025,6.8833193705355775,-1.565944304236642,3.604160935563466,-3.7009985206249434,0.8103269548617313,1.21019561305193,-1.5986928072474957,0.5110308515741583,1.846438343629541,-1.5735500795331059,1.578918551076299,-1.428889283850084,1.9053012462528098,-1.7405528774969117
17,-4.735795252690764,35.48918343481398,12.149658840640374,-5.4834226236512364,2.929828055659264,5.27384696954746,-4.436858488757298,-0.8991238793045973,-5.124094963474781,0.8883439673711672,-2.749047997509886,-0.46223524550262673,-0.16047388648077554,-0.16484119932936464,0.5198934694473129,-0.09249760747911505,-0.0254845655364974,-0.28198490512475627,5.421342151989366,-0.12001781693867815
18,-5.470814701716892,-6.1227573847430605,-19.697728924164537,0.22234990932455642,-5.66121978015595,0.11468464408087319,0.6735167348056105,-1.047767346117338,-0.783509992621143,1.465812851923728,1.567893632710848,0.7176204076865522,1.895078025114649,1.47333217315942,-0.06984660020856663,2.7808162806738226,0.5133606263626582,-1.166304994966678,0.7334566295773973,1.46886318811523
19,-5.858514678643996,36.62190447250918,19.987804914536323,-11.77766232353307,1.0696065396337053,7.369383714209156,-1.1386773610710883,3.5769663730200096,-7.024647772519283,-3.5850271999231706,-3.6157780349270547,-3.2860178690252235,-3.742527784896056,0.9026558798111156,-4.4831214838229405,3.1649320598021724,-6.479856923099218,-1.3039662242979857,2.4888810557253236,2.970579747430982
20,-5.672485422932404,-0.9884876481167358,-0.8502355945743136,-2.222489697390142,15.85439678685528,0.8255523171368275,9.153674482037683,-1.489381483251514,-2.744304109793384,1.1053058711651171,-0.24746191942712076,1.7389706251052421,3.7547147346164103,-0.3317573337589048,0.4974809807074488,1.0509891704805612,-0.24923273064003892,-0.5415528303763146,0.7572972769950104,1.8344589494982486
21,-2.604343402564623,17.881194164931618,18.834552277306393,6.246557513752024,-3.5266442429462748,-6.59645143588834,4.547149281359887,3.8860240169258575,0.3574734086639089,-4.812203291682644,3.850365720799627,-0.6059731453406796,-1.6663008073871273,4.365805020602075,0.8583420071628262,2.188247910425735,0.20602602168800493,0.07962434801183385,-1.6968217199602187,0.006056784042263111
