,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-50.727019116198235,16.892688166616097,-6.434560358088374,1.719994635897399,1.0824173503173384,-1.968384770919565,-1.0289858822815656,0.7502330203702049,1.0212503816649117,1.1173478251451057,-0.7792260755961302,0.18210017950587984,-0.24784916616051716,-0.8219568636538704,-0.42368358624784475,-0.10029405262676533,-0.08510051511043938,0.06706727384308213,-0.09114712098657957,0.13352641408557292
1,-51.04217062727041,-20.269056077482013,0.6356667982456167,-0.29551928538860023,0.43655450348471275,0.8281706857029426,-0.261601184091934,-0.7224842689614096,-0.2846556078256675,-0.35609946994667385,0.5977201588483194,-0.5233125735052833,0.29487830119986885,-0.5436775645204085,0.41411931956106596,-0.18661301412397235,0.09626428858712861,-0.22425842816865194,0.003766834820719047,0.20002315923086447
2,-51.042464004759275,-20.83400541111717,0.8045896082550598,-0.14271428319335075,1.0606855335512793,0.38021866450488195,-0.6996754503279308,1.1025402071726087,0.4828481526547131,0.961045469433495,-0.3357810899082797,0.41952058177402707,0.5412936956258098,-0.16057091848339758,0.13420854342878583,-0.09178221769993089,-0.013836140706431011,-0.03137981777272204,-0.3003791982422336,0.1487369713379595
3,-50.00959047978992,17.248005998397495,-7.154931749018808,3.917217795311273,-1.8307514417904869,-3.251381542924555,-1.4107648343310326,0.7041024468254804,0.3977939799388235,0.28172271624683826,-1.2679505610588704,-0.5050256169769365,-0.23437269528340576,-0.021716484012160073,-0.3619204200288764,0.5627862705985648,-0.04007945974710417,-0.032336773442269554,-0.23646334786558587,-0.7148522287330441
4,-50.93384299472581,18.41412328337041,14.010714291821957,0.7850257363777867,-0.9508464888155651,-0.39430541157107335,-2.075748346841207,-1.7519906574763306,-0.0527349336724949,-1.2369602003232467,-0.8533522105436567,0.02616918886694627,-0.9174201968430505,0.5740463795827373,-0.042747915561132464,0.22081577454686482,-0.9062748794714092,-0.7781762094094764,-0.39069612016940514,-0.40095282179406727
5,-51.04311703597254,-21.3561060740061,1.069183558203304,0.06831624073207432,2.114703410915274,0.4332772345633286,-0.6229598948321983,-0.21324418482633287,0.267581541738147,0.5055841868261489,0.8759382263597699,0.1379369459207701,0.5291426118551262,-0.15850425789282444,-0.01790976661069987,-0.11032021690641432,-0.05349632109379723,0.0014608294703865674,-0.14419940849469676,-0.10902876392269195
6,-51.04161739512925,-19.842449663494474,0.3689256018635352,0.4750185008676795,-0.41996235779629293,0.1341963347844891,-1.9004887202795064,1.6299212359845763,0.012191455226544698,1.0645542617468087,-0.32736214500950483,-0.01421752109424814,0.7091202889521936,-0.5642830580974688,0.4475005506353513,-0.04554935893749477,-0.039476208250366775,-0.08664326970447113,0.18226490165052303,-0.13503249915075885
7,-51.04223973611847,-20.33423420949272,0.5442108705544813,-1.161940681476477,0.8921941308744704,-1.0003687491883224,-1.3918750316260304,0.4550759169553141,0.19126057348014947,0.258364831721125,-0.4121551470538473,-0.4692595968365696,-0.771159074340195,0.21950154125216248,0.42080166929795537,0.6201118270859327,-0.5063898627938643,0.3803110965962678,-0.2246489215501952,-0.07050045883726534
8,-50.56052632788007,18.23077182041373,-7.542496768739784,-3.2434519828271204,-0.41274210477398915,1.1173100346437541,0.21223606560370312,-0.5642782561909321,1.0373259488291282,0.267739083236155,-0.41786507063236467,-0.7724605735985179,0.25395446777488745,0.0784490167359647,-0.7737981143639111,0.6028403125329554,-0.1745704886373665,-0.009679691434731182,-0.05982695280430956,0.2714073344054998
9,-51.03992834727615,-17.138614560324623,-0.2001225325736752,-0.9228029485953022,0.10723865590546115,-0.9949319467198388,-0.12772244950130318,-0.023149104297753898,-0.12114983270313595,0.946059466498156,0.5456609730918452,0.8078463282459273,0.004100542425630196,-0.18648870399851813,-0.14639341519601093,0.6407401349184509,0.5514242315438938,0.8212234262135337,0.3408213218265983,0.31841105996061647
