,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-5.26146953805622,27.826464789564692,-4.734306298821904,-3.6680890213573214,0.08617567197218565,4.675191962082339,-0.3547908717078512,2.166362871529537,-0.7892286413904329,1.5016532527815958,2.163871809794673,-2.083159270848773,-2.654489813680765,-1.5099575205182258,-0.8069104980700014,0.24721678813505907,-0.8135974855454712,0.2180545906285735,0.035586011200872195,1.2549358318449542
1,-4.922501251083183,14.747579411736663,-8.077741354434375,-9.110351927244109,-7.033848289424032,-2.687178600520372,0.04033914987477738,0.34889533613566065,-1.0523545240836358,1.6897075854340453,1.0856391935977006,1.238595435891153,-1.8126429705625207,-0.5182007995655468,-0.7302565363887592,0.30624411598887447,-1.9622345001116455,0.86437290125101,0.17853236994318342,0.6395301158562794
2,-5.193565694864769,15.317813682967955,-22.610629778302496,1.2771277029691754,-2.406719604057235,0.41613246063888015,3.6690238115962845,-11.382080418192835,3.273539598605379,2.8583048788184713,-3.685161307602069,-1.7660576931841774,-1.7403905698573725,-0.07974636166422643,1.3937714453041403,0.6243539566672618,-2.078969631169204,0.039485299378277945,-2.374986975238379,-0.7876596017788748
3,-4.743033948019743,33.31725409340801,5.740312567208105,-8.111622108243008,1.382646135217125,2.2788778648263475,-0.7747254637845071,1.7877353508834115,-1.334266561107027,-2.8587709317351497,-1.9098808164261913,-0.8839720654372484,-2.3156318998788517,-0.2622962210484725,2.2600804002114514,0.911019567374751,1.2955514554242122,1.240708487754983,-0.4799537204274622,-1.146849895082659
4,-4.553435691714007,34.42281187412543,-7.029823546479694,-2.0132486627041155,-0.5559147493465812,-5.331005521002718,1.0034909224856106,1.2736135506213642,2.0280327981850377,-1.5713747202379855,0.9985893173036128,3.001122612072541,1.5551524999853437,0.3793170909729197,-1.3686438549850073,-0.014874851160424859,-3.3017229324301374,0.17093958427713643,0.14262546449573796,-0.7237293703600229
5,-5.692415384032052,20.568189865173714,-5.433364634917952,11.134679538849205,6.576865505475223,5.454613879869096,4.763412842334613,-5.79866881144194,-2.3248269729065973,-0.6994415830133331,2.614539358369804,-0.1482069200608447,0.05328744075135207,-2.7875842432604125,-2.161405694170196,-0.23405449644060414,0.4940116983980856,0.948013105560957,0.7495415671633349,1.1717805188723402
6,-3.3482907715702073,20.106720629962485,-8.187450455264866,-7.778279525893111,-3.806602981486756,-9.316131010365815,1.2493835186937114,1.9747507136380114,-2.339410930859393,0.5249119809608268,1.5021552445382405,1.2966906267608698,0.3637974838653192,-1.5492583325143106,-1.8120572749930317,-0.7904645173257411,1.5792527948577677,-0.9158334553720906,0.19280600837454548,0.4319429864984136
7,-4.698836726348339,18.079113113169527,-25.840261963160764,-1.3361958535902205,3.053811184265331,-5.714788758001739,3.7717685463874395,-5.249579333515486,0.990253477731812,-1.5391743421123107,-5.0655872243455375,1.799905227851558,0.043633949729293166,1.7505556655164423,1.2967805789438283,-0.04769219580960053,-0.04604871427315001,-1.3796683500876032,-0.08871296221269788,-0.17470414409894572
8,-4.716251810385147,33.257829462984375,4.384594069485495,2.64090180189123,4.935110103511387,-3.223367899891682,7.071722875929526,-8.942235103717794,-8.645101628203967,5.618563566242051,-8.54704275635027,-1.5079354892113352,-0.4806088631147413,0.13135154556682993,2.6132021155009437,0.11695951620488605,2.5867227852346133,-2.8198372435048857,-1.5655072537394918,0.08784721439619761
9,-5.041752990752997,21.04433922859821,-24.309553900529586,-6.569447495491616,10.33760650445213,-4.914203743507013,-3.834412873906927,-1.481670448922768,2.9135358660271575,-1.4245812364730337,-4.51775955854932,-0.6081893216410216,-0.016543435176188444,4.103904819743902,1.21050601886837,-0.010570023242405245,-0.33252622930904274,-0.3152687747041653,1.4784765109209044,0.888918004350653
10,5.9277290520510055,26.36666405976254,68.83336078834225,-5.568268427320669,-24.698526556740376,49.842481905462854,8.353153247272145,-24.23630334124052,-27.102927469514626,57.39473720560533,-13.717393898630739,5.326025085676787,10.263206922793708,24.457905620271628,-12.517733186576642,-3.9777812773374723,-6.1374241146118935,2.853706122423128,-4.797723627137034,0.22832397989558423
11,-5.813731226377613,9.941739843085747,23.295830399156763,11.72151365076621,0.0782476247760031,7.59869320852183,-3.9804483731301925,-7.250512521639606,4.345097389083465,-1.937377941702942,0.3974749792598522,-0.32353263744417254,1.5794698629155401,-1.6664210257482952,1.0302579116747084,0.4131117539414332,-0.9418097874077181,-0.7962071581360302,2.895830990675773,1.7748702073412426
