,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-10.680649367341667,21.58552076461363,-1.2321785148648996,1.5260356272274658,-0.5205516065606437,-0.8181367678209102,0.08306792765416798,0.46443584698732854,-0.5485484745254462,-0.4324476843577285,0.823440130152972,0.5715739627238912,0.5344035648652622,-0.1391266062691186,0.4212282841769759,0.0668411703215735,0.41086158048833926,-0.08737947020401055,-0.0904520793782205,-0.5431604321422308
1,-10.681719385528321,22.999804429697093,0.8777335218981682,0.8500401845500978,1.6194734946933211,1.9474735158404066,-1.2111290713451948,-0.8311137751061051,-0.9865363904926225,0.10849109686095144,0.022417703300495112,-0.37666685947316314,1.2915321789559504,-0.1591124051939823,0.07443754661765074,0.27302549425966605,0.04923482680522092,0.20959399056928113,-0.2008081023457615,-0.5725168514750584
2,-10.682551630331062,24.018068806367502,2.7068872619225344,0.18434180481883608,4.619086188741692,1.9183716986759043,-0.31607429955044675,-1.4025289799322447,0.9395518201004271,0.9630844125801854,-0.6331763150559274,-1.586089260496303,0.21001463312888255,-0.5918367022026808,-0.6297744682859832,-0.05264719037634394,0.4198512866557374,0.03457281744432424,0.23968800889242725,-0.16786695670943677
3,-10.682074080828476,23.4598322804923,2.573982944236469,-0.5644537196631817,2.922637771989288,1.3354317710644987,-0.6781606668103122,0.04957689482612934,-1.1203961142503696,-1.1483722930305629,0.5579524338797837,-0.7640982873083878,0.13971235223081685,-0.3842682060317536,-0.45449670468139713,-0.0032983427394130322,-0.47641554132666913,0.05641661577087385,0.37148349042586476,-0.24633144483721897
4,-10.681348876350162,22.16817693179251,-1.178245696418734,3.3202849053903463,2.7258383666788624,0.4786878867325708,-1.135412946122886,-0.44699070395855606,0.08723363719874114,-1.2594052975304535,0.27995785168988885,-0.42334870222881565,-0.1889630752443024,0.4260342330868906,-0.22069102299459192,0.4453195549705121,0.18339207843422675,-0.20817901048426574,-0.11075354062144187,-0.2204006120473658
5,-10.679414954746099,19.778050280950378,-3.046699509953019,3.7905541166589867,-1.1917498647088378,-0.4361983824753492,-0.34569624009258254,-1.1879479278947178,-0.6859155546076824,-0.17082108222274694,-0.8127616978678788,0.280921165866533,-0.09356469615049637,-0.49690073217354636,-0.19002349409685018,-0.2902132199215557,-0.10066619505804525,-0.22219904967601894,0.3801024324085094,0.17844100649261382
6,-10.681691282959022,22.73648124635798,3.089954289913218,-2.6251312748652116,0.08017693070861037,-0.3659041122606293,-0.9657721132359242,-0.2312435703230789,-0.4100283947501467,-1.07805305946198,-0.8857472589399547,0.6815785164803253,1.4951919633864028,-0.4046921631798133,-0.36277690614951213,-0.6449001513103799,-0.024207213322914662,0.139845277002856,0.19784461471366366,-0.49467713762808674
7,-10.679960161499721,20.907697350117278,-1.533387666944307,2.2277149291412783,-0.5909271292772817,-0.4343693400277851,0.48348867137847185,-1.299978997033918,-1.3983563150723666,-0.19405293123278955,0.5236121204032103,0.4735543399012658,-0.3733936975361959,-0.14218911774566412,0.30641615857555526,0.30004958798810916,0.1518627229761067,-0.2825175603018555,-0.1162002799453463,0.2365665556156599
8,-10.680506024073393,21.008438814739538,-1.7063290847750268,1.2128494000277974,0.07922719449051777,0.1764884255812368,-0.6572145499879386,0.6993629552068134,-0.12264480328945049,-0.690795749337515,-0.6601117244238857,-0.21348301459985494,0.16364514487153461,0.16504248445267639,0.09170202938472774,0.38817020755050313,0.11048478410928084,-0.3261628576082269,-0.0693667283972187,0.04308641966509351
9,-10.679998620618194,20.55688134853258,-1.4040099281135328,2.502610563605512,-0.12216272489793575,0.02387500838984585,-0.24209861905169422,0.5821765370236048,-0.16473363917742453,-0.34422935593517107,0.4044740096104309,-1.1179156021306316,-0.6288797347653166,-0.4742872458359658,0.37978669638966545,-0.4026766197540351,0.06324411881253218,-0.09851987794613133,0.22494575509291256,0.4880781934392368
