,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,66.1855101914936,55.84106356857077,53.70648653884795,19.549212781202474,-24.285843469823533,-4.662806471373529,-13.780710414448974,32.259947833853495,10.128322195730792,-2.3373358469851904,3.1650933046425584,0.9676832052881683,-0.0806902407899644,-5.9048882405052945,-2.6007429750800415,0.8178320597041072,-0.9271924655351282,-3.4390770389130423,3.2521395999211884,0.7025486515997037
1,23.566266521901085,65.04216090210907,28.657686612736157,19.53675532497068,29.11199023104621,30.395176198260724,45.377152919183466,-0.2553225822819149,-2.5534075444838185,-10.558146529288647,1.8074734749865196,-5.29411922619793,-0.15227149859714595,2.8207077807657237,1.3864381683033067,3.834235964544143,-2.658881503102001,2.930916583788331,0.9913370084496578,-0.2885014130006032
2,6.680619783430237,-8.730184911989445,9.957565170070138,55.988602724728764,-0.4503187745761253,42.03314445609993,-11.4701789592932,6.934627998490972,0.3692958854873568,-3.5494392158136714,1.4597238409401168,-9.950848160017692,17.461228281274096,-1.8652635464169876,2.264102249581609,4.944623445767362,0.6981056730342649,1.748308513371483,-2.300854027444338,-1.1259073205148147
3,-12.496284445781427,-47.44155382055998,42.31433008906093,34.97524651085289,29.080674362301295,10.327538006266142,4.412439309360531,17.95910677953756,6.302975587489746,4.17577092949682,6.085366509200537,-5.902504802727026,3.180581179049881,-4.496104865205479,2.67605344624649,-2.8852645388356093,-0.17974628545379132,0.06737812134033482,-0.4425175204243726,-0.5488529822907732
4,64.73688026545022,-5.915316614637715,48.49603772340183,6.582927530051029,-22.603126937763907,6.657633792758872,12.145782078561565,8.099794237528627,6.318126581315365,-18.37829883624542,1.7924440540948638,-9.807350982047552,0.381452016325463,-4.458530410186093,1.8833318695113102,2.4477178839771208,0.2563595837231167,-2.173397309629371,1.0672481228426305,-0.5739567964069875
5,-25.007577676993023,85.35651053059328,-5.30910818571805,-40.304811968179294,-6.372437193500405,15.811095831598312,-33.508410852158164,38.960026826434685,3.1464622227283767,12.116660070925446,1.1823753029647612,2.312224926791056,-5.871900913330699,2.099676792759002,-0.1736178888021009,9.247433792034114,-2.6654706263819223,7.275457596087874,1.5465424993424732,-1.3353334139402602
6,-24.756906690572986,-10.124417317456016,17.003645401183512,1.8670660337948726,-23.041486571996423,-7.309953200430065,-11.13417284102565,19.080412711551528,8.689548104039085,-4.956125066794642,0.45313014980851757,1.1308986959502327,7.317167140326014,-1.7235050791256217,-2.439271217406533,-2.0795497084566867,-2.1537495134746165,-4.300629552493396,-1.171758439032206,1.0951778545249984
7,-2.607871494834468,-49.51999950272849,19.547315104294615,22.466356504371948,-7.989068605788259,2.474204250332579,-0.26033858066888377,-5.834326400604115,14.853159885942077,-12.593671281545856,0.29346581088574886,8.684350182262524,5.967595800700409,-14.19774069005246,3.8521701961018495,-1.0451395134228394,0.818203181763948,-5.783788432030671,-2.1646492049406594,-0.8075458600668901
8,-8.268272906724537,46.05407672708662,28.833492466763957,9.91575799476988,2.8802131908449815,7.584369205960893,55.51460018211228,12.81015402438039,-2.9532167065761525,-7.402284428389848,0.3720139767678323,-0.8132305618573933,-4.173620145944804,12.01718183458072,2.9985433664760626,6.972603138289422,-6.636361485347377,3.84189978382898,-4.368879539149098,-0.9828131894763018
9,22.752238548795244,-36.831374477193,21.519867702421468,-44.18937979866049,-36.00910022644556,-8.504308194509552,25.384920357951785,31.25752699033273,3.6123067547492984,-9.353582947561353,-1.6962514662756731,-1.2622113335586094,-3.576820305547863,7.266376688733492,1.4465618075135338,-0.6571917191572093,-4.0171419757635265,1.4676535952163356,-2.768200336013624,-0.5807992463753285
10,0.47210214043675797,-39.58742906713461,24.90367362752146,21.678955019809752,7.8254298252884364,36.522137941222,5.848007567790167,-4.709726257047151,16.305026751809766,-11.918053627541612,2.08231006098731,1.9050943400798581,-4.626985123802439,-6.321990389489193,-1.471369934440977,-1.5109086176900037,2.3917031576993866,1.9430167659655702,-1.3010063528923874,1.8565834965759858
