,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-15.554917643612216,-0.914817257495646,5.26647768317749,-2.0850991809211994,-0.4188033080187505,0.5648935134338304,0.021217026937981005,-2.7324994316110787,-0.39114509339198733,-0.5772150775108913,-0.6520318226636453,-0.024268654794361924,-0.07699653483354009,-0.07213670974709983,-0.30707013040606274,0.3672288556726191,-0.268460459403986,0.33698226802579867,-0.15759169564322034,-0.09288720642191607
1,-13.630559271498488,-1.2459888869868776,-3.481077903939808,0.04431813705439682,-0.9930698041103022,0.39730523835582665,-0.8266860872373331,-0.7130433584981276,-1.3396979623706815,-0.1861323304940302,0.685670077926478,-0.4863127316219089,0.10001941803450558,0.25208831895414413,-0.49706076291012635,0.2997570940460582,0.11830649484561262,0.16146012102775706,-0.11390307487772362,0.15270740667590127
2,-14.205717134648028,-0.27639822076398674,10.045712660038173,1.474361791845087,-1.5884516434643479,-0.4551788035587844,0.1252639539464924,-1.1872935116525305,0.059232557804707174,0.11210173172618484,0.05489590657763444,0.9784867852313979,0.006049708688292971,-0.00840212042941362,-0.5920270805620894,-0.010864314244831773,0.0354936060041689,-0.3445542158728641,0.45845969410706544,0.39474818322443916
3,-17.276242167627068,-0.3071884453037387,1.4249770342780905,0.3874567580428931,-1.3143749465464492,-0.12490624401523959,-2.0683363677385347,-2.0248185207757587,-0.2439765476140226,0.3735026291649595,-1.2784338475485637,-0.5301832307873922,1.0741121366405788,-0.18945029417295947,0.20792402611145966,-0.0903865728398026,-0.4494148943906967,0.503661031235838,-0.02338617237874715,-0.17297330562827568
4,-16.842100533360412,126.53566326979903,0.3544656932995775,0.7832397148956916,-0.29800256690486043,-0.01936947827785145,0.017369988187335886,-0.06197790830670899,-0.5120811885945327,-0.09344163446849654,0.1361907899091629,0.1262893935986422,-0.1190365927889793,0.22672789298037616,-0.00035446327638411873,0.09031590204817364,0.14203793461869973,0.02409978407963775,-0.05412815655701836,-0.09378852474214053
5,-14.893667173766797,-0.3233822884105296,3.756729994955421,-1.8994748442122202,-0.04534510019542197,2.3505988231018162,-0.1877171466902788,0.6297393247899465,0.698436904627264,-0.2829524647069538,0.979138543971167,-0.1119767798323267,-0.05979406363798361,0.16301910920864637,-0.06173152907770965,-0.27872621823634225,-0.3920102950347527,-0.06595637853781722,0.6489602541058037,-0.3657788221140314
6,-18.486369205268222,-0.18377335293263525,6.041883805691571,-0.539444639485078,0.510373709039244,-1.232913658824852,-0.709277993177308,-1.5979091614507235,-0.6062593526474663,0.9738201041456447,-0.786192999504394,0.32270221978680963,1.0542402235431867,0.28675895888685526,1.1723289656336782,0.3670101310224081,-0.3543514300431145,0.5749607055387438,0.31196941476607204,-0.012006980435124581
7,-15.227283904554,-0.59504119229373,7.569467235971045,-2.064116273239876,-1.677119731409552,-0.24227959311418193,0.5515249770844397,-0.9213153956824864,0.8002575853684256,-0.5788829209848596,-0.0020113359431435975,1.0924928583379674,0.030233758573389297,0.06390500389084251,0.05633268070894427,1.026897377685806,-0.13596598324340572,-0.1292925100755225,-0.369537798071564,-0.150230672026448
8,-17.127269552748878,1.1146974671693464,7.700010297606624,3.600086380931215,-0.46163127433028256,0.14406868048781915,-0.3213960030642049,-1.6251244459455307,0.33981048815471754,-0.06607611378712984,-0.8837114660992293,-0.5242588090083365,0.9284978901831717,0.13649470730702126,-0.009382728718001858,-0.3049718458786243,-0.4419514867584655,0.7375450254324648,0.15149071630493216,0.20065509849624066
9,-16.981628762412292,-0.8609632752079082,8.722955108516883,3.5808312533612847,0.07950756462179662,-0.9451073051300011,-0.25986497825594906,-2.3668683855527943,0.5096803997419762,0.07205208123816391,-0.014186225172099035,0.00959238136834614,0.6806272210590854,0.31284085231027686,0.17308260510659618,-0.40521842340940734,-0.5130583219374972,0.6432541168616935,0.4259758798116031,-0.1889704591021104
10,-14.461692276449881,-0.4145555737608756,0.6343655998096971,-0.7629854275832022,-1.031809944446188,0.7306050819442376,-1.9640538067712647,0.6965015891688687,0.8942803439071807,-0.18856368248097577,1.490922169497965,-0.38818653448087115,0.25991959183398455,-1.0459882563025409,0.3863418776595587,0.18247916684991702,-0.22137119029260688,-0.28626536259186086,0.33600282643741847,-0.18473011797973307
11,-17.877343477521197,-0.9347814330491317,2.9103531597523378,-0.5419779580427687,-1.3620492195962324,0.2674811940755161,0.7053448411551274,0.2468558771098902,-1.1598813208678849,0.3812279338260057,0.8440168865826998,-0.5546799923375123,1.3390377390367523,0.47142734446178336,0.5290745912022843,-0.7003000361412652,-0.2280340043981973,-0.02665756564740134,0.539598904771847,0.004233849471399223
12,-14.27099610971829,-0.18185610353640794,5.82050109680035,1.4899918738808886,-1.3276341488108951,1.0385724140220347,0.6624482603107295,-0.7128728417121912,-0.18762754042351876,-0.08748489073863805,-1.2557391804574713,0.03244163773392234,0.01884219510469417,-0.841120471801291,0.007900727985764987,0.9947618024070326,-0.06809937091865885,0.39319143147158975,-0.32045088537506783,0.05958132620442695
13,-14.24488026257123,-0.9562542954193026,-1.7097220757202918,-1.1394562981761502,-0.5823991401634774,0.13362014857802157,2.6476528699111923,-0.0678942645179697,-0.012694974495456455,0.31832703107352567,-0.5613423486897816,-0.18452538631523172,0.2110678168522216,0.46328098523671,-0.7647744981313859,0.2643460119270255,0.47394900855838984,0.3555624677898891,-0.2995723223387904,0.03125929675368036
14,-16.370417436245983,-0.9875705722949277,5.330139689303043,-2.9498834196528003,0.9951605934036136,1.1996501583105095,1.1227607852769685,-1.7201588980614395,0.6873317873882454,-0.5648017365708349,0.08769663974043468,-0.7512637639448614,0.3342597895585201,-0.07654413433957342,0.1218983338748724,-0.3901400730904409,0.5185686062372938,-0.10399510744857002,-0.08584232123801235,0.071954027367738
15,-14.706948411757246,-0.038217661823692475,3.6325555719372384,-1.0150059378200305,-0.3785133290025869,-0.03800546594427696,0.6576591098093532,-0.02822875470558944,-1.5717670726099537,0.8113117766607402,-0.5379789293614922,-0.45632029704974575,-0.25779522525765886,0.3413339573836026,-0.3906672271650101,-0.2578954291480555,0.39768566275600126,-0.6412478810396384,0.548793927641171,-0.43505049884495345
