,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,9.144307620040712,-19.17039200776014,2.446384428335301,-9.567898856138223,-0.9439140938109644,-4.890809656090374,1.0642280046073491,5.9068030984834285,-3.962541986028681,8.139184255102718,-2.0332954625859054,-1.158116266179005,-1.329725896587471,-0.9566698227224386,-0.4668659574178104,-0.10256526643391944,-0.3953128525944405,0.5681890852054104,0.22357774408400544,0.4962004087088822
1,23.545532020052825,-3.0364295722422985,-12.933910548837215,-17.15623173560737,-3.0065049523991405,0.6341348294065313,-4.76106909435052,5.882953924160914,-0.497911870669768,-4.936513784066443,3.0787714036573477,4.05019222078953,-0.414286438626167,0.12577259728268747,1.121859433581114,1.0519925782615749,1.3189583445575064,-1.2198969562242152,0.84889253870613,1.036426665513148
2,-17.426970744265336,-1.0701292576204613,0.5305452983194615,-3.90315351042981,2.872866040638212,-3.688861339394992,-6.465722042856374,-0.9547491520019281,1.124282154750831,-2.6884119967206876,-3.888649640717348,-1.5803001912528754,-1.5645538642112473,1.3704116786874718,-3.9427748565493284,0.7291922971278828,-0.9221006022176641,-0.29756951569189855,1.053339628591961,-0.6419847502043212
3,75.5219853445642,12.851280941056851,8.738062031620188,-0.4906016777818282,9.334565356728257,2.3365464771113746,1.784240081064877,-0.2547369334472727,-6.3070149378346665,-2.579422408966445,-4.46691473577727,-0.603680574193786,5.247745722949729,0.3851204245500551,0.5130359863216404,2.746850031217187,4.911465519387852,2.8958158992782326,-1.2960848237916736,-0.5151259023025472
4,-28.80060984664356,3.677787569394706,-4.725108523935641,4.66526394912954,3.8039708134521777,-4.907677541135807,-3.4024614347986324,-0.7911115321512744,-1.773320623693157,-2.7398395624524694,0.5266531198285535,-0.08939255038121112,-0.0919629348746154,0.672503228443412,-1.0036663921524003,0.043776895339967294,-0.3216735351868662,-0.12044044085926289,-0.5198399968640478,0.222373971605012
5,-10.334008691688386,-6.803619889545134,-4.528202642974174,-4.816063731260178,4.14006899727005,2.851663827042639,1.8887536699225338,0.13012874862876272,-0.10003720037182558,-0.32402625146722713,-0.4134483507808411,-1.4585782726098806,-1.806945062371324,-1.535348576640606,-1.6356099839958873,-0.4761666491964119,0.4376596037168537,0.7845433791630143,0.503896151645032,-0.07093946171634803
6,66.18391940758964,13.38074642290628,4.902097963720434,9.425259964109772,6.426254057144524,-3.4059921616881774,-4.466671500757383,-0.3749805312496304,-6.670046964658482,-3.9015738807308833,-0.6303846645587471,5.807061415417324,-0.622152300886038,2.3055118321551413,-3.4060700774291726,-3.814653283304108,-1.6357746034572145,0.2001208536972533,2.5740366180124488,1.7477128031763585
7,-11.433435477865363,3.808127036528843,3.879142423350262,-2.798236118941606,2.7727489123811657,-5.60154973023288,-1.3523786768247512,1.0632936679872862,-1.9503055408839916,2.8926701890983595,-5.363231942525924,1.3355381106508641,-1.4136708361275883,2.49674199510614,-2.643608429617254,1.6007775107475994,1.5836886560847439,-2.1303270617080567,0.4040795273089684,-0.83757553088736
8,9.822240980057535,10.645774924084401,11.167030789515778,5.944154104399738,0.25498270048488114,-7.186605770207488,1.8252733456256753,0.07605407927860909,0.3205274458941173,-1.509736039011182,-2.4798138354774517,-2.6589650787235923,2.5970914827413605,-2.3614242352016293,-2.221866937706664,1.023656675849012,2.215684706022149,-1.765367590858892,0.7344636693852915,-0.7319810653220519
9,22.301415216897933,-5.056707337092802,-11.445911103484518,-0.6139806300883848,-1.719002145916086,-3.2846388641476554,3.5914992855724863,1.1881653453522718,-0.7649377186121984,-2.2518106247297554,-2.106315472993066,-2.9434231941876536,-0.6579028189422018,-0.9561646708141632,0.7449935262679752,-0.644162551628514,0.9854782170582397,0.8836746791233644,-0.694429083924327,-0.4518758063762588
10,-4.121883317281802,-11.881420306279828,2.035043231028605,-4.89804490501714,1.9168064386580494,-6.053274394329745,3.8757028607567667,0.4589137162513137,-0.26556213152745584,-0.06701940043710082,-0.25592991704721263,-0.8202150044318836,-2.631556417405027,-1.0446180912492893,-0.2794864785303472,-0.2521341352179818,-0.08195442791545768,0.7467414237152453,0.980461164426235,0.056372261712731596
11,-4.90965980787365,-12.41653645315435,3.980535561922316,-3.637751143769932,0.9870214236163809,-6.089341398826824,3.420715795347592,-2.0895837776359834,2.199499294597134,-3.5340775981411015,2.521607767949138,-0.9453189465048681,-1.1379276786414183,-1.4590288322891738,-0.8460539408030704,-0.6147672640059592,0.3405974085006998,0.9212217449111592,0.26301067174338316,0.3372342765235595
12,-21.60031672129224,0.49669050817074784,-0.23541210168370796,2.26093597981633,0.08838651037616894,-3.9984158117083615,-2.913788039994073,4.365368700992083,-4.461789799315818,2.8731860961660107,-1.328183547716537,-0.3080398978785275,0.6799792338766899,0.3488162942497381,-1.0724230745914634,-0.20491914515466292,-0.3835491421740916,0.5775910305842387,-0.08253019437948797,0.5665303524494605
